question_id,type,mean_score
253,deployment,211.7861473880597
254,deployment,349.9017601943598
255,deployment,425.5532570422535
256,deployment,218.28348214285714
257,deployment,447.6403985507246
258,deployment,100.03501037344398
259,deployment,16.028648927637832
260,deployment,455.06902901785713
261,deployment,113.71542440878379
262,deployment,127.57615744304188
263,deployment,204.10560533216784
264,deployment,43.89273275730816
265,deployment,11.763633897569445
266,deployment,208.06216032608697
267,deployment,114.34223236908784
268,deployment,146.42564174107142
269,deployment,66.81777491714016
270,deployment,8.62261238032487
271,deployment,423.4015107996324
272,deployment,154.59533136541194
273,deployment,210.39730296415442
274,deployment,409.89036458333334
275,deployment,194.64809438344594
276,deployment,27.375547781673113
277,deployment,759.6309523809524
278,deployment,-21.704439481614667
279,deployment,14.43526370817844
280,deployment,755.8255208333334
281,deployment,200.1384640957447
282,deployment,374.6226636669304
283,deployment,113.94701704545454
284,deployment,759.1016555059524
285,deployment,418.714375
286,deployment,16.503607647235576
287,deployment,602.9855769230769
288,deployment,248.16315569196428
289,deployment,194.18361381635273
290,deployment,459.7689393939394
291,deployment,-31.784798243380855
292,deployment,16.58177435576026
293,deployment,55.40319942656957
294,deployment,371.56100425237344
295,deployment,150.07565023291926
296,deployment,576.2861880896227
297,deployment,16.775075849514565
298,deployment,40.435595802978014
299,deployment,620.58390625
300,deployment,356.1090772675305
301,deployment,189.26397235576923
302,deployment,43.89273275730816
303,deployment,455.3561580882353
304,deployment,229.99169170673076
305,deployment,156.89096325069832
306,deployment,149.32838249206543
307,deployment,29.66600346759083
308,deployment,56.35234036796537
309,deployment,365.79930419921874
310,deployment,198.44944932725696
311,deployment,297.904287109375
312,deployment,158.36514457614942
313,deployment,612.0677083333334
314,deployment,384.41242644074674
315,deployment,16.14786799414436
316,deployment,3.0305055712090163
317,deployment,289.2612351190476
318,deployment,13.680672200520833
319,deployment,268.73588016055044
320,deployment,217.13368055555554
321,deployment,466.3170381433824
322,deployment,115.53900824652777
323,deployment,124.24571027057927
324,deployment,18.69939541903409
325,deployment,210.51617517605635
326,deployment,21.905000273164337
327,deployment,441.77222711267603
328,deployment,560.099609375
329,deployment,179.19485294117646
330,deployment,265.1621621621622
331,deployment,449.44854910714287
332,deployment,147.6146463373656
333,deployment,276.91698288690475
334,deployment,658.3014322916666
335,deployment,114.50319602272727
336,deployment,423.8004066780822
337,deployment,118.49280523255814
338,deployment,295.81748710558253
339,deployment,700.1944444444445
340,deployment,139.93751109730113
341,deployment,114.51471946022727
342,deployment,503.6015625
343,deployment,549.4587445175439
344,deployment,299.4205078125
345,deployment,196.73694349315068
346,deployment,531.0145089285714
347,deployment,111.27265525350765
348,deployment,6.778083570075758
349,deployment,238.40454545454546
350,deployment,240.07118414256198
351,deployment,367.0540286144578
352,deployment,107.0205573156682
353,deployment,436.6712451879529
354,deployment,17.874006271362305
355,deployment,226.8950076219512
356,deployment,53.165223271963825
357,deployment,43.71139581453068
358,deployment,32.909505208333336
359,deployment,551.6361607142857
360,deployment,345.15
361,deployment,738.8995276162791
362,deployment,365.56004638671874
363,deployment,7.2727262126865675
364,deployment,422.79985894097223
365,deployment,616.6262254901961
366,deployment,368.54383544921876
367,deployment,-47.84648052918425
368,deployment,51.582404641544116
369,deployment,693.5475543478261
370,deployment,16.351278845285403
371,deployment,331.94531804865056
372,deployment,117.3448792950237
373,deployment,368.9254954268293
374,deployment,517.7122844827586
375,deployment,702.6740451388889
376,deployment,16.326458991690075
377,deployment,608.6102764423077
378,deployment,709.3940972222222
379,deployment,214.019287109375
380,deployment,482.81538461538463
381,deployment,371.12666666666667
382,deployment,38.17168033566095
383,deployment,117.65913405373831
384,deployment,503.5537109375
385,deployment,297.69356796116506
386,deployment,550.1724330357143
387,deployment,15.207929087691939
388,deployment,63.12975335464697
389,deployment,112.89299038973722
390,deployment,267.65370287214006
391,deployment,112.23660531522926
392,deployment,17.964850386832524
393,deployment,430.67982313368054
394,deployment,376.810917721519
395,deployment,650.885009765625
396,deployment,541.6690463362069
397,deployment,198.9868262374161
398,deployment,393.5152197265625
399,deployment,132.04858755716464
