question_id,type,mean_score
309,deployment,38.9320068359375
310,deployment,26.722900390625
311,deployment,29.628828125
312,deployment,38.49777747844828
313,deployment,35.639169730392155
314,deployment,41.82173295454545
315,deployment,30.691364237272946
316,deployment,4.163463755122951
317,deployment,28.845572916666665
318,deployment,31.553056278935184
319,deployment,29.692696387614678
320,deployment,59.99525462962963
321,deployment,32.39022288602941
322,deployment,27.29786964699074
323,deployment,26.121208079268293
324,deployment,21.873259721235794
325,deployment,23.660730818627584
326,deployment,16.674849076704547
327,deployment,40.15867077464789
328,deployment,42.28159877232143
329,deployment,23.721749897875817
330,deployment,21.878769883164413
331,deployment,40.96235700334822
332,deployment,23.750897807459676
333,deployment,27.797135416666666
334,deployment,35.807942708333336
335,deployment,26.639453125
336,deployment,28.454623287671232
337,deployment,25.225417877906978
338,deployment,25.997459041262136
339,deployment,45.227734375
340,deployment,20.257401899857953
341,deployment,27.564991344105113
342,deployment,33.984619140625
343,deployment,40.92304002192982
344,deployment,34.165789473684214
345,deployment,23.966201573202056
346,deployment,33.855747767857146
347,deployment,10.65217434630102
348,deployment,15.922644459117542
349,deployment,32.55030850497159
350,deployment,26.37293388429752
351,deployment,39.76218938253012
352,deployment,17.335326304633497
353,deployment,37.82008605072464
354,deployment,30.731834411621094
355,deployment,17.15453506097561
356,deployment,28.106710586744992
357,deployment,6.8520075939192235
358,deployment,32.88538119324252
359,deployment,38.44984654017857
360,deployment,35.082352941176474
361,deployment,40.458825399709305
362,deployment,41.05771484375
363,deployment,19.805414820429103
364,deployment,34.162549336751304
365,deployment,32.181008731617645
366,deployment,39.5669921875
367,deployment,15.764616846870604
368,deployment,16.208546357996322
369,deployment,39.96615998641305
370,deployment,30.579689569785646
371,deployment,30.156191739169035
372,deployment,24.90700903436019
373,deployment,27.190334413109756
374,deployment,31.729828933189655
375,deployment,40.485026041666664
376,deployment,31.115217001697097
377,deployment,42.12507512019231
378,deployment,43.12738715277778
379,deployment,30.778790642233457
380,deployment,40.71416766826923
381,deployment,34.197552083333335
382,deployment,22.164285467367257
383,deployment,25.73986930490654
384,deployment,33.0545654296875
385,deployment,34.97523513349515
386,deployment,37.483154296875
387,deployment,31.01684523452495
388,deployment,26.6688144474964
389,deployment,25.450747264515268
390,deployment,30.196341378348215
391,deployment,21.936280362991265
392,deployment,31.070211999393205
393,deployment,32.995632595486114
394,deployment,37.51898734177215
395,deployment,33.006551106770836
396,deployment,45.689621497844826
397,deployment,28.9064728397651
398,deployment,32.42072916666667
399,deployment,26.94910918445122
