question_id,type,mean_score
140,testing,121.29621664325843
141,testing,239.94454225352112
142,testing,12.445006167763157
143,testing,64.05653782894737
144,testing,225.56354166666668
145,testing,115.62542600047831
146,testing,-45.64753309729064
147,testing,233.49705188679246
148,testing,85.63722826086956
149,testing,179.01314252336448
150,testing,31.431021341463413
151,testing,187.80980603448276
152,testing,107.75395114942529
153,testing,196.65663580246914
154,testing,-15.658842291443133
155,testing,26.596275252525253
156,testing,227.3366935483871
157,testing,173.44596354166666
158,testing,145.37736344537817
159,testing,253.5195895522388
160,testing,14.089465725806452
161,testing,34.899603225530456
162,testing,199.81592465753425
163,testing,195.17922794117646
164,testing,74.61234003817873
165,testing,195.79291930379748
166,testing,129.92591783216784
167,testing,-138.17723798276577
168,testing,207.93328373015873
169,testing,78.50221238938053
170,testing,141.56623340707964
171,testing,219.96226415094338
172,testing,176.37090773809524
173,testing,98.11755208333334
174,testing,201.56082589285714
175,testing,149.60894337016575
176,testing,36.70257135826772
177,testing,268.0460304054054
178,testing,176.68416666666667
179,testing,-45.09611660929432
180,testing,271.50868055555554
181,testing,208.45516304347825
182,testing,48.09996815337977
183,testing,263.7659029447115
184,testing,175.83942819148936
185,testing,173.88332084760273
186,testing,241.388671875
187,testing,113.06818181818181
188,testing,62.92016423357664
189,testing,216.81194196428572
190,testing,148.7040625
191,testing,26.648214285714285
192,testing,249.34533898305085
193,testing,55.9731189738292
194,testing,134.92376373626374
195,testing,227.3014112903226
196,testing,120.94237231182795
197,testing,221.58402777777778
198,testing,217.61900684931507
199,testing,174.89342206790124
200,deployment,103.81001420454545
201,deployment,86.69991721854305
202,deployment,228.1193181818182
203,deployment,143.03698979591837
204,deployment,87.27144803779069
205,deployment,160.15238764044943
206,deployment,175.21010638297872
207,deployment,79.59359192333633
208,deployment,40.33705357142857
209,deployment,118.2380235817942
210,deployment,-61.77339695069204
211,deployment,138.4170081967213
212,deployment,82.40997385700389
213,deployment,108.71677215189874
214,deployment,148.634765625
215,deployment,183.1085227272727
216,deployment,67.61315782977883
217,deployment,98.17423780487805
218,deployment,116.87291666666667
219,deployment,187.77614795918367
220,deployment,86.09973526000977
221,deployment,94.1237385321101
222,deployment,110.22619047619048
223,deployment,22.96829044117647
224,deployment,110.39653773907104
225,deployment,36.397935779816514
226,deployment,163.19774756493507
227,deployment,91.62095523049645
228,deployment,238.38352272727272
229,deployment,129.91286399147728
230,deployment,177.7263888888889
231,deployment,80.05601591222427
232,deployment,160.66268382352942
233,deployment,122.65514705882353
234,deployment,47.774035223599135
235,deployment,56.63137668918919
236,deployment,91.62838027378815
237,deployment,82.7862835165895
238,deployment,113.87258638211382
239,deployment,34.58541954419889
240,deployment,176.41149532433712
241,deployment,67.27873563218391
242,deployment,100.97631578947369
243,deployment,73.49784825211864
244,deployment,207.2219929245283
245,deployment,168.38297872340425
246,deployment,210.37330729166666
247,deployment,109.0621408045977
248,deployment,-78.77394588694852
249,deployment,126.53891782407408
250,deployment,144.170625
251,deployment,35.544252748842595
252,deployment,115.99180327868852
253,deployment,39.73180970149254
254,deployment,124.53810975609755
255,deployment,176.06822183098592
256,deployment,80.24714373825188
257,deployment,160.9608242753623
258,deployment,77.48721148858921
259,deployment,77.09729235979087
260,deployment,190.60982142857142
261,deployment,57.710154490427925
262,deployment,23.681919642857142
263,deployment,75.31818181818181
264,deployment,146.500259306486
265,deployment,89.46343135127314
266,deployment,151.44021739130434
267,deployment,22.55979025900901
268,deployment,28.33017113095238
269,deployment,84.87583747632576
270,deployment,91.08890584660068
271,deployment,183.73391544117646
272,deployment,144.80408824573863
273,deployment,103.48023897058823
274,deployment,80.475
275,deployment,48.49361275337838
276,deployment,137.9467102877176
277,deployment,157.6469494047619
278,deployment,52.61098783174636
279,deployment,86.63100095841078
280,deployment,261.0904017857143
281,deployment,92.821836214539
282,deployment,107.42068829113924
283,deployment,26.732215465198863
284,deployment,221.25409226190476
285,deployment,190.44583333333333
286,deployment,73.43050631009615
287,deployment,119.8311298076923
288,deployment,41.49693080357143
289,deployment,185.50476241438355
290,deployment,-16.61312588778409
291,deployment,0.695776914142057
292,deployment,94.23880597014926
293,deployment,94.77090071151359
294,deployment,112.74465981012658
295,deployment,57.93502523291925
296,deployment,170.15742924528303
297,deployment,78.82151092233009
298,deployment,62.27421235940695
299,deployment,219.600625
300,deployment,115.54897103658537
301,deployment,84.76640625
302,deployment,146.500259306486
303,deployment,127.58111213235294
304,deployment,104.6813701923077
305,deployment,42.94125349162011
306,deployment,117.38071187337239
307,deployment,147.90494791666666
308,deployment,8.623748647186147
309,deployment,120.9259765625
310,deployment,17.67865668402778
311,deployment,176.8175
312,deployment,101.84482758620689
313,deployment,173.78982843137254
314,deployment,109.22077922077922
315,deployment,90.06844526768643
316,deployment,-37.730289446721315
317,deployment,108.38050595238096
318,deployment,90.59893663194444
319,deployment,118.31135321100918
320,deployment,231.64581886574075
321,deployment,147.84788602941177
322,deployment,-10.17687084056713
323,deployment,37.32990663109756
324,deployment,85.08332297585227
325,deployment,172.85981514084506
326,deployment,74.74309918597028
327,deployment,170.16759050396126
328,deployment,166.08872767857142
329,deployment,258.46119281045753
330,deployment,102.27364864864865
331,deployment,165.40200892857143
332,deployment,21.747647849462364
333,deployment,144.3546130952381
334,deployment,175.453125
335,deployment,17.814879261363636
336,deployment,81.96377354452055
337,deployment,14.01031976744186
338,deployment,173.92877730582524
339,deployment,163.8815972222222
340,deployment,121.94096235795455
341,deployment,20.059641335227273
342,deployment,176.60791015625
343,deployment,199.00356359649123
344,deployment,65.10501644736843
345,deployment,99.76781892123287
346,deployment,148.24609375
347,deployment,117.10734215561224
348,deployment,84.48214962121212
349,deployment,118.36491477272727
350,deployment,148.73217975206612
351,deployment,173.4155685240964
352,deployment,110.21277361751152
353,deployment,148.34057971014494
354,deployment,81.56816482543945
355,deployment,117.2580030487805
356,deployment,120.62469718992249
357,deployment,140.37201743005414
358,deployment,115.94588633480235
359,deployment,166.63448660714286
360,deployment,134.00863970588236
361,deployment,186.04723837209303
362,deployment,98.0279296875
363,deployment,98.24608791977612
364,deployment,127.28862847222223
365,deployment,184.9405637254902
366,deployment,118.4791015625
367,deployment,50.330646756329116
368,deployment,-7.978754978553922
369,deployment,168.890625
370,deployment,83.5406280105973
371,deployment,119.54616477272727
372,deployment,10.15780509478673
373,deployment,159.1896913109756
374,deployment,121.30334051724138
375,deployment,168.08563368055556
376,deployment,70.81672811329588
377,deployment,197.3143028846154
378,deployment,236.50555555555556
379,deployment,3.683249080882353
380,deployment,138.45096153846154
381,deployment,59.83083333333333
382,deployment,19.60750483960177
383,deployment,39.415869596962615
384,deployment,161.28973388671875
385,deployment,185.62196601941747
386,deployment,192.84151785714286
387,deployment,91.76646473128599
388,deployment,73.55158051152738
389,deployment,33.875173117897724
390,deployment,179.90994698660714
391,deployment,102.14997270742359
392,deployment,83.87144929459951
393,deployment,119.27430555555556
394,deployment,222.34256329113924
395,deployment,115.77408854166667
396,deployment,138.47790948275863
397,deployment,146.55956375838926
398,deployment,122.378125
399,deployment,137.51269054878048
