question_id,type,mean_score
193,testing,1864.9035812672175
194,testing,2268.2417582417584
195,testing,2460.8387096774195
196,testing,2150.3870967741937
197,testing,2345.711111111111
198,testing,2468.1643835616437
199,testing,2303.8024691358023
200,deployment,2329.6545454545453
201,deployment,2180.5298013245033
202,deployment,2367.7727272727275
203,deployment,2461.0
204,deployment,2302.9767441860463
205,deployment,2264.674157303371
206,deployment,2304.1063829787236
207,deployment,2499.593525179856
208,deployment,2248.9937888198756
209,deployment,2606.64907651715
210,deployment,2386.885813148789
211,deployment,2238.8196721311474
212,deployment,2500.828793774319
213,deployment,2158.4303797468356
214,deployment,2316.5625
215,deployment,2121.490909090909
216,deployment,2496.385466034755
217,deployment,2616.0
218,deployment,2081.133333333333
219,deployment,2154.3673469387754
220,deployment,2532.97265625
221,deployment,2518.2715596330277
222,deployment,2428.4380952380952
223,deployment,2316.705882352941
224,deployment,2454.55737704918
225,deployment,2105.1559633027523
226,deployment,2633.2987012987014
227,deployment,2567.4893617021276
228,deployment,2241.181818181818
229,deployment,2528.775757575758
230,deployment,2135.288888888889
231,deployment,2505.716911764706
232,deployment,2036.1764705882354
233,deployment,2181.4117647058824
234,deployment,2672.8362068965516
235,deployment,2291.5459459459457
236,deployment,2486.1651705565528
237,deployment,2121.5308641975307
238,deployment,2507.5934959349593
239,deployment,2273.303867403315
240,deployment,2280.787878787879
241,deployment,2199.770114942529
242,deployment,2417.452631578947
243,deployment,2602.084745762712
244,deployment,2111.5849056603774
245,deployment,2395.0851063829787
246,deployment,2487.95
247,deployment,2283.080459770115
248,deployment,2485.6235294117646
249,deployment,2486.462962962963
250,deployment,2138.08
251,deployment,2113.222222222222
252,deployment,2141.44262295082
253,deployment,2349.223880597015
254,deployment,2172.439024390244
255,deployment,2353.2957746478874
256,deployment,2526.1353383458645
257,deployment,2259.6521739130435
258,deployment,2572.647302904564
259,deployment,2485.3155893536123
260,deployment,2490.342857142857
261,deployment,2110.09009009009
262,deployment,2111.3891625615765
263,deployment,2150.2237762237764
264,deployment,2618.650426309379
265,deployment,2500.5148148148146
266,deployment,2498.2608695652175
267,deployment,2080.6846846846847
268,deployment,2392.5
269,deployment,2352.9984848484846
270,deployment,2526.7194492254735
271,deployment,2197.470588235294
272,deployment,2639.7272727272725
273,deployment,2175.044117647059
274,deployment,2202.826666666667
275,deployment,2288.6486486486488
276,deployment,2651.477756286267
277,deployment,2140.285714285714
278,deployment,2206.314424635332
279,deployment,2498.736059479554
280,deployment,2162.190476190476
281,deployment,2426.2695035460993
282,deployment,2143.0379746835442
283,deployment,2077.5454545454545
284,deployment,2145.809523809524
285,deployment,2491.5733333333333
286,deployment,2474.9423076923076
287,deployment,2114.0
288,deployment,2265.8035714285716
289,deployment,2491.095890410959
290,deployment,1919.2121212121212
291,deployment,1824.6883910386966
292,deployment,2504.958955223881
293,deployment,2571.3104786545923
294,deployment,2182.1265822784812
295,deployment,2394.360248447205
296,deployment,2143.735849056604
297,deployment,2495.66213592233
298,deployment,2618.3967280163597
299,deployment,2095.36
300,deployment,2162.9756097560976
301,deployment,2143.8153846153846
302,deployment,2618.650426309379
303,deployment,2120.529411764706
304,deployment,2476.1846153846154
305,deployment,2298.9944134078214
306,deployment,2553.0416666666665
307,deployment,2624.0975609756097
308,deployment,2400.0
309,deployment,2145.65
310,deployment,2052.7013888888887
311,deployment,2391.06
312,deployment,2523.0344827586205
313,deployment,2131.450980392157
314,deployment,2125.4545454545455
315,deployment,2505.208413001912
316,deployment,2530.5081967213114
317,deployment,2488.9333333333334
318,deployment,2512.107407407407
319,deployment,2465.9266055045873
320,deployment,2541.1555555555556
321,deployment,2314.764705882353
322,deployment,2084.4444444444443
323,deployment,2105.980487804878
324,deployment,2440.6436363636362
325,deployment,2585.8028169014083
326,deployment,2775.583916083916
327,deployment,2387.323943661972
328,deployment,2200.464285714286
329,deployment,2546.4575163398695
330,deployment,2287.2972972972975
331,deployment,2314.5714285714284
332,deployment,2508.1935483870966
333,deployment,2396.6666666666665
334,deployment,2136.75
335,deployment,2094.0
336,deployment,2255.068493150685
337,deployment,2101.9720930232556
338,deployment,2468.757281553398
339,deployment,2114.5777777777776
340,deployment,2395.4545454545455
341,deployment,2076.836363636364
342,deployment,2294.6875
343,deployment,2186.2105263157896
344,deployment,2071.6
345,deployment,2198.671232876712
346,deployment,2059.464285714286
347,deployment,2382.8571428571427
348,deployment,2542.4121212121213
349,deployment,2102.490909090909
350,deployment,2478.03305785124
351,deployment,2477.9277108433735
352,deployment,2324.2764976958524
353,deployment,2163.8840579710145
354,deployment,2504.11328125
355,deployment,2303.0243902439024
356,deployment,2673.6434108527133
357,deployment,2467.8483754512636
358,deployment,2263.9700854700855
359,deployment,2190.6071428571427
360,deployment,2339.8117647058825
361,deployment,2213.1162790697676
362,deployment,2152.45
363,deployment,2504.594029850746
364,deployment,2196.1666666666665
365,deployment,2194.5098039215686
366,deployment,2171.15
367,deployment,2650.0365682137835
368,deployment,2409.8823529411766
369,deployment,2201.304347826087
370,deployment,2506.0500963391137
371,deployment,2170.7727272727275
372,deployment,2089.2322274881517
373,deployment,2241.8048780487807
374,deployment,2084.310344827586
375,deployment,2169.688888888889
376,deployment,2485.5318352059926
377,deployment,2265.269230769231
378,deployment,2255.5555555555557
379,deployment,2130.0
380,deployment,2273.2923076923075
381,deployment,2015.4666666666667
382,deployment,2548.1150442477874
383,deployment,2103.0
384,deployment,2207.625
385,deployment,2401.8058252427186
386,deployment,2191.3928571428573
387,deployment,2507.0057581573897
388,deployment,2826.3227665706054
389,deployment,2104.818181818182
390,deployment,2516.375
391,deployment,2384.8558951965065
392,deployment,2526.4970873786406
393,deployment,2165.722222222222
394,deployment,2357.6202531645567
395,deployment,2128.4166666666665
396,deployment,2234.793103448276
397,deployment,2639.087248322148
398,deployment,2293.3866666666668
399,deployment,2660.058536585366
