question_id,type,mean_score
262,deployment,0.32311661883098325
263,deployment,0.24746262122844828
264,deployment,0.7346464043544245
265,deployment,0.429358929285704
266,deployment,0.4704507555280413
267,deployment,0.35597120012555805
268,deployment,0.07928010155172908
269,deployment,0.4793748192916824
270,deployment,0.41804255425009884
271,deployment,0.18826751708984374
272,deployment,0.5566035924332865
273,deployment,0.33948638473731885
274,deployment,0.44042730950689934
275,deployment,0.38957809448242187
276,deployment,0.9344113153299615
277,deployment,0.34813343394886365
278,deployment,0.11532139200386207
279,deployment,0.4298926212169506
280,deployment,0.2887517755681818
281,deployment,0.7392253742351399
282,deployment,0.22531316309799382
283,deployment,0.3594350728902731
284,deployment,0.3203346946022727
285,deployment,0.3942173549107143
286,deployment,0.43096428355951416
287,deployment,0.34052446153428817
288,deployment,0.5009977775707579
289,deployment,0.5955710539946685
290,deployment,0.10407032686121323
291,deployment,0.26060015386306734
292,deployment,0.43802664093811716
293,deployment,0.6740437563004033
294,deployment,0.2145167221257716
295,deployment,0.14618337081253893
296,deployment,0.14882368607954546
297,deployment,0.4401573313965788
298,deployment,1.1794065642502545
299,deployment,0.21070979191706732
300,deployment,0.2486208961123512
301,deployment,-0.00818076278224136
302,deployment,0.7346464043544245
303,deployment,0.4834995814732143
304,deployment,0.6331278483072916
305,deployment,0.4872880377163544
306,deployment,0.619302179395538
307,deployment,0.7984822426275071
308,deployment,-0.1588006408429453
309,deployment,0.2401197479992378
310,deployment,0.23045119194135275
311,deployment,0.5042150160845589
312,deployment,0.3703583804043857
313,deployment,0.15064743329893868
314,deployment,0.2506659785403481
315,deployment,0.43474593389601934
316,deployment,0.36509233362534466
317,deployment,0.5170499142085281
318,deployment,0.45093122531567115
319,deployment,0.4816146713119369
320,deployment,0.6207784388187157
321,deployment,0.06901157924107143
322,deployment,0.26037604655694524
323,deployment,0.2798848912335824
324,deployment,0.40045676024063775
325,deployment,0.7936452229817709
326,deployment,0.8067467985252885
327,deployment,0.3945304139019692
328,deployment,0.3116370891702586
329,deployment,0.48697357177734374
330,deployment,0.46508627022262167
331,deployment,0.3926048278808594
332,deployment,0.7172242834212932
333,deployment,0.3657334942683995
334,deployment,0.1412939453125
335,deployment,0.33203152493313626
336,deployment,0.312779541015625
337,deployment,0.3570281701153874
338,deployment,0.6166445777529762
339,deployment,0.24558988530585107
340,deployment,0.4994966314080056
341,deployment,0.3980290868260839
342,deployment,0.3305765787760417
343,deployment,0.10890094304488877
344,deployment,0.2551782352408183
345,deployment,0.2710775426916174
346,deployment,0.21518260035021552
347,deployment,0.2228103791824495
348,deployment,0.5502696426253304
349,deployment,0.2792066846575056
350,deployment,0.6824608779535061
351,deployment,0.4356201171875
352,deployment,0.3896067719481307
353,deployment,0.3015901807328345
354,deployment,0.4316386360138771
355,deployment,0.185490234375
356,deployment,0.26531417572099936
357,deployment,0.6315906442326608
358,deployment,0.2906506802173371
359,deployment,0.12446541621767242
360,deployment,0.41543193247126436
361,deployment,0.38541429307725694
362,deployment,0.2248192763910061
363,deployment,0.4215857528504871
364,deployment,0.41289128483952703
365,deployment,0.20945883696933962
366,deployment,0.2483788467035061
367,deployment,-0.1364765193987361
368,deployment,0.5885766750428735
369,deployment,0.3528289794921875
370,deployment,0.4350851282277171
371,deployment,0.09469807942708333
372,deployment,0.3408446692524941
373,deployment,0.42701939174107145
374,deployment,-0.015269978841145834
375,deployment,0.241442416576629
376,deployment,0.44659754055649487
377,deployment,0.2317437065972222
378,deployment,0.19261136968085107
379,deployment,0.28808195694633154
380,deployment,0.13943891382929105
381,deployment,-0.27813007305194803
382,deployment,0.6158069025271784
383,deployment,0.35512143594247325
384,deployment,0.14772634795217804
385,deployment,0.5548444475446429
386,deployment,0.06589692214439655
387,deployment,0.4101032672831023
388,deployment,0.5694056295050591
389,deployment,0.39017459078952
390,deployment,0.7749002021655702
391,deployment,0.5896829712442505
392,deployment,0.43891520103587406
393,deployment,0.48376794763513514
394,deployment,0.12734420211226852
395,deployment,0.21638786315917968
396,deployment,0.2573933919270833
397,deployment,0.9689294676117549
398,deployment,-0.007634943181818182
399,deployment,0.4277441052423007
