question_id,type,mean_score
247,deployment,2.081803568293539
248,deployment,1.7595871596308479
249,deployment,2.422891512784091
250,deployment,1.9592097355769231
251,deployment,2.563593033256881
252,deployment,1.7615249875992063
253,deployment,2.1533490349264706
254,deployment,1.860444568452381
255,deployment,2.078442717251712
256,deployment,2.3060944733796296
257,deployment,2.0882138534330985
258,deployment,2.520363136574074
259,deployment,2.9793451482599433
260,deployment,1.847807142469618
261,deployment,2.4797276088169644
262,deployment,2.596584413109756
263,deployment,1.9902427936422413
264,deployment,1.6123354090230577
265,deployment,2.931362250634225
266,deployment,1.9633649553571428
267,deployment,2.661839076450893
268,deployment,2.5357716279871325
269,deployment,1.7562091746719222
270,deployment,2.8702788312071186
271,deployment,1.9763253348214285
272,deployment,2.18188750877809
273,deployment,2.011527683423913
274,deployment,1.9246334719967533
275,deployment,2.1055859375
276,deployment,2.3090626270095735
277,deployment,2.2724609375
278,deployment,2.2746144234652665
279,deployment,2.9328179253472224
280,deployment,2.1429332386363638
281,deployment,1.9639593804632867
282,deployment,1.8715760030864197
283,deployment,2.6182344453828827
284,deployment,2.145419034090909
285,deployment,2.2938065962357954
286,deployment,2.9677229256465516
287,deployment,2.4111689814814814
288,deployment,2.1065802323190788
289,deployment,2.121799778293919
290,deployment,1.8306457295137293
291,deployment,1.2660146098107885
292,deployment,2.884830971189591
293,deployment,1.7558173198084677
294,deployment,1.9206814236111112
295,deployment,2.8653122603527605
296,deployment,1.8849786931818182
297,deployment,2.969960314162234
298,deployment,2.0163275879900713
299,deployment,1.8347643338716948
300,deployment,1.9112025669642858
301,deployment,2.052419951467803
302,deployment,1.6123354090230577
303,deployment,1.8890066964285714
304,deployment,2.1837269176136362
305,deployment,1.9943186723066297
306,deployment,1.778735603253866
307,deployment,1.849671696148197
308,deployment,2.2516848846566524
309,deployment,1.8977110327743902
310,deployment,2.360759578339041
311,deployment,2.151577818627451
312,deployment,1.9219485196200283
313,deployment,1.8985388413915094
314,deployment,1.8407585047468353
315,deployment,2.9164903041294643
316,deployment,1.9327264922896241
317,deployment,2.381717289719626
318,deployment,2.9633419698454797
319,deployment,1.6186457453547298
320,deployment,2.382290359831204
321,deployment,1.6940115792410715
322,deployment,2.5157862672018347
323,deployment,2.5562207503019323
324,deployment,1.331279146498528
325,deployment,2.2304484049479165
326,deployment,2.5851000210964723
327,deployment,2.0547945205479454
328,deployment,2.0169172615840516
329,deployment,1.7851759387600807
330,deployment,1.6710064643252212
331,deployment,2.1509874131944446
332,deployment,2.42585137549867
333,deployment,2.0264173846378504
334,deployment,1.960703125
335,deployment,2.4994457347972974
336,deployment,1.9871223958333333
337,deployment,2.5814642137096775
338,deployment,2.1802827380952383
339,deployment,2.0711020611702127
340,deployment,2.014176615168539
341,deployment,2.57037353515625
342,deployment,2.1088737718986743
343,deployment,2.221232786016949
344,deployment,1.8777988079896908
345,deployment,2.049458271748311
346,deployment,1.9281721443965518
347,deployment,1.97265625
348,deployment,1.8324988788708458
349,deployment,1.9931553431919642
350,deployment,2.2736717162093494
351,deployment,2.1283490349264707
352,deployment,1.9564615885416667
353,deployment,2.199713908450704
354,deployment,3.0506045567850193
355,deployment,1.9703310546875
356,deployment,2.914049947782776
357,deployment,1.732789458130761
358,deployment,1.6497718648707613
359,deployment,1.9789533943965518
360,deployment,2.001537805316092
361,deployment,2.2022569444444446
362,deployment,1.871903582317073
363,deployment,1.2187841392698742
364,deployment,2.1322582347972974
365,deployment,1.7650630159198113
366,deployment,1.9289729420731707
367,deployment,2.022453575615796
368,deployment,1.7264979664872333
369,deployment,2.0477701822916665
370,deployment,2.97033574256238
371,deployment,2.2778211805555557
372,deployment,2.5261150234741785
373,deployment,1.772612072172619
374,deployment,1.778845723470052
375,deployment,2.044755651595745
376,deployment,2.9730274712861475
377,deployment,2.15972900390625
378,deployment,2.1429521276595747
379,deployment,2.6451539855072466
380,deployment,2.3151819029850746
381,deployment,2.1498072240259742
382,deployment,1.4865743882651892
383,deployment,2.6019603587962963
384,deployment,2.2040423768939394
385,deployment,2.2406319754464286
386,deployment,2.107354525862069
387,deployment,2.9344806853489485
388,deployment,2.770256676441619
389,deployment,2.5212776252815314
390,deployment,2.449899773848684
391,deployment,2.0228287337662336
392,deployment,3.0895906370889747
393,deployment,1.582882442989865
394,deployment,2.677565586419753
395,deployment,2.15140625
396,deployment,1.7322591145833333
397,deployment,2.4555502379966887
398,deployment,2.0073812905844157
399,deployment,2.528109195727657
