question_id,type,mean_score
281,deployment,1.7661544693099869
282,deployment,2.35583194685571
283,deployment,2.008459692602759
284,deployment,2.319557883522727
285,deployment,1.7661973036728895
286,deployment,2.1578519974631827
287,deployment,2.4612584997106484
288,deployment,1.8399336965460527
289,deployment,2.3653844884923987
290,deployment,1.7258121266084558
291,deployment,2.0309360341658214
292,deployment,2.192455589549692
293,deployment,1.4630965005197833
294,deployment,2.285302432966821
295,deployment,1.9979476460649923
296,deployment,1.9774636008522728
297,deployment,2.2206410863643917
298,deployment,1.8359599997215503
299,deployment,1.9730271559495192
300,deployment,2.233120872860863
301,deployment,1.8837844386245266
302,deployment,1.587967827427286
303,deployment,1.9241014753069197
304,deployment,2.2627468687115293
305,deployment,2.241117192895373
306,deployment,1.679394908787049
307,deployment,1.8053865850068376
308,deployment,1.575475078795601
309,deployment,2.3770022508574695
310,deployment,1.8855900176583904
311,deployment,1.7970892214307599
312,deployment,2.338926141912287
313,deployment,2.094890090654481
314,deployment,2.2834766243077533
315,deployment,2.1519530087425593
316,deployment,2.0441942401960786
317,deployment,1.6390677478825935
318,deployment,2.2245147817689115
319,deployment,2.1435150971283785
320,deployment,1.9039066064096715
321,deployment,1.6274448939732142
322,deployment,1.996849690008601
323,deployment,2.0288298233695654
324,deployment,2.2049642369367075
325,deployment,2.3973821004231772
326,deployment,1.9017945399267748
327,deployment,2.283035905393836
328,deployment,1.9411410627693966
329,deployment,1.2557601436491936
330,deployment,1.3489441998237002
331,deployment,1.851255628797743
332,deployment,1.9208441186458507
333,deployment,1.8399327358352804
334,deployment,2.04425537109375
335,deployment,1.9931904560810811
336,deployment,1.8998486328125
337,deployment,2.0291748046875
338,deployment,2.280703590029762
339,deployment,2.048604762300532
340,deployment,2.022817547401685
341,deployment,2.0512777792440877
342,deployment,2.322128758285985
343,deployment,1.9897129899364407
344,deployment,1.9282528592139174
345,deployment,2.037647144214527
346,deployment,2.0166057718211206
347,deployment,1.8482289940419823
348,deployment,1.3736499429109232
349,deployment,1.9918997628348214
350,deployment,1.9406847449822155
351,deployment,1.861495433134191
352,deployment,1.772876756920662
353,deployment,2.011962890625
354,deployment,2.1824525469471974
355,deployment,2.0149951171875
356,deployment,2.081860539845758
357,deployment,1.5301145375203744
358,deployment,1.345862201934165
359,deployment,2.114299905711207
360,deployment,2.249103414601293
361,deployment,2.1397135416666666
362,deployment,2.283526164729421
363,deployment,2.247132074265253
364,deployment,1.7032817118876689
365,deployment,2.2027150280070753
366,deployment,2.3097623499428352
367,deployment,2.301057577467567
368,deployment,1.7781151003953888
369,deployment,2.167750040690104
370,deployment,2.182553428605971
371,deployment,2.2052042643229166
372,deployment,1.9962978452583993
373,deployment,2.1929423014322915
374,deployment,2.09124755859375
375,deployment,2.0328135388962765
376,deployment,2.25933160354842
377,deployment,1.7942663122106481
378,deployment,2.177469456449468
379,deployment,2.304261138473732
380,deployment,1.9394075763759329
381,deployment,1.9415092963676948
382,deployment,1.7624681799079585
383,deployment,2.01869625515408
384,deployment,2.3554946437026514
385,deployment,1.9999720982142857
386,deployment,2.0563922750538794
387,deployment,2.237453774330037
388,deployment,1.5767794283891476
389,deployment,2.012924056869369
390,deployment,2.124863206294545
391,deployment,1.5275259306936553
392,deployment,2.205436839356413
393,deployment,1.8188724002322636
394,deployment,1.6532193407600309
395,deployment,2.0443212890625
396,deployment,2.08951416015625
397,deployment,2.2614891608029803
398,deployment,2.0392796900365258
399,deployment,1.7320288321822161
