question_id,type,mean_score
289,deployment,1.2979467237317883
290,deployment,0.17438821231617646
291,deployment,0.09695650065888256
292,deployment,0.4433040122560409
293,deployment,0.40054490612399196
294,deployment,0.9836320288387346
295,deployment,0.5753540787960123
296,deployment,0.3872292258522727
297,deployment,0.4343378594581117
298,deployment,0.18914055290144474
299,deployment,0.4821026141826923
300,deployment,1.0635187058221727
301,deployment,0.3149783972537879
302,deployment,0.2577132344390758
303,deployment,0.6286965506417411
304,deployment,0.6068764888879025
305,deployment,0.8057508942830628
306,deployment,0.08418112685999919
307,deployment,0.603235736271937
308,deployment,0.3333323728373122
309,deployment,1.057572527629573
310,deployment,0.4847662938784247
311,deployment,0.40773758233762253
312,deployment,0.38607649369673297
313,deployment,0.6171322228773585
314,deployment,1.0202760334256329
315,deployment,0.3819679187593006
316,deployment,0.5969406327390983
317,deployment,0.005470917603679907
318,deployment,0.43615046990313655
319,deployment,0.6024156175218187
320,deployment,0.6801071723882299
321,deployment,0.17747628348214287
322,deployment,0.6240540950670155
323,deployment,0.7293960645003019
324,deployment,0.6596380420353102
325,deployment,0.6027658250596788
326,deployment,0.5159509240127191
327,deployment,0.7219271725171232
328,deployment,0.36060833108836204
329,deployment,0.20775358138545866
330,deployment,-0.15140283635232302
331,deployment,0.3668348524305556
332,deployment,0.455855592768243
333,deployment,0.4164941377728899
334,deployment,0.5409130859375
335,deployment,0.655518677857545
336,deployment,0.22310872395833334
337,deployment,0.6738645492061492
338,deployment,0.698652576264881
339,deployment,0.7527842420212766
340,deployment,0.8537954266151685
341,deployment,0.7068308237436656
342,deployment,0.8761837121212122
343,deployment,0.574295302568856
344,deployment,0.626498979391511
345,deployment,0.8255054370777027
346,deployment,0.5764033876616379
347,deployment,0.29106556285511365
348,deployment,-0.18492976992512036
349,deployment,0.67425537109375
350,deployment,0.5914475355691057
351,deployment,0.5430807674632353
352,deployment,0.5993963093518122
353,deployment,0.6430388974471831
354,deployment,0.4257902449670933
355,deployment,0.50515478515625
356,deployment,0.36797711291472524
357,deployment,0.2558813300921763
358,deployment,0.1974902538543052
359,deployment,0.7511365167025862
360,deployment,0.5381911705280172
361,deployment,0.7354220920138889
362,deployment,0.9705646794016768
363,deployment,0.6259899820600238
364,deployment,0.5405603357263513
365,deployment,0.7841059846698113
366,deployment,1.0026274890434452
367,deployment,0.7819187758179567
368,deployment,0.21517208378489425
369,deployment,0.671875
370,deployment,0.4399209489291552
371,deployment,0.5665351019965278
372,deployment,0.6417335187885124
373,deployment,0.6300542922247023
374,deployment,0.3781819661458333
375,deployment,0.4223113364361702
376,deployment,0.48507266258125875
377,deployment,0.3417154947916667
378,deployment,0.4870761303191489
379,deployment,0.7354798247848732
380,deployment,0.5567626953125
381,deployment,0.3876699472402597
382,deployment,0.2291116596739969
383,deployment,0.7642004931414569
384,deployment,0.7826667554450758
385,deployment,0.5771135602678571
386,deployment,0.5008725791141905
387,deployment,0.39848558123207456
388,deployment,-0.13167735976954245
389,deployment,0.7798459164731137
390,deployment,0.8192202919407895
391,deployment,0.46149107697722197
392,deployment,0.4602699630265079
393,deployment,0.5666437922297297
394,deployment,0.0006706331983024692
395,deployment,0.497509765625
396,deployment,0.6039225260416666
397,deployment,0.8681996326572847
398,deployment,0.5507257634943182
399,deployment,-0.05155200313254831
