question_id,type,mean_score
172,testing,1.4241460755813953
173,testing,1.9231305803571428
174,testing,1.5755110115840518
175,testing,1.3401455279907895
176,testing,1.5594358406814874
177,testing,1.8157509251644737
178,testing,1.2826767958603895
179,testing,1.4527861691666304
180,testing,1.7455878200301205
181,testing,1.6209119431515957
182,testing,1.452947897474012
183,testing,1.9143503673041045
184,testing,1.7105827331542969
185,testing,1.455718994140625
186,testing,1.871707800662879
187,testing,1.772552792388614
188,testing,1.5721400418727518
189,testing,1.6863550646551724
190,testing,1.4565993088942308
191,testing,1.5275835589827778
192,testing,1.5458794265496927
193,testing,1.5007097845208155
194,testing,1.4291289955057123
195,testing,1.6058053970336914
196,testing,1.517125822368421
197,testing,1.6066867994225544
198,testing,1.7557421875
199,testing,1.3883652105564024
200,deployment,1.2019784109933036
201,deployment,1.9303014418658089
202,deployment,1.79658203125
203,deployment,1.6314697265625
204,deployment,1.5963978569628456
205,deployment,1.8782784598214286
206,deployment,1.5414059956868489
207,deployment,1.2745584877588416
208,deployment,1.562729162672546
209,deployment,1.5069516232139186
210,deployment,1.751891041129725
211,deployment,1.6461356026785714
212,deployment,1.284704607586528
213,deployment,1.3003532503858024
214,deployment,1.5312120842211174
215,deployment,1.4439590186403508
216,deployment,1.2816272645484743
217,deployment,1.3342049271588163
218,deployment,1.5391806325604838
219,deployment,1.3308835497089462
220,deployment,1.2852527455133222
221,deployment,1.325658962103305
222,deployment,1.5476370838200935
223,deployment,2.052812948994253
224,deployment,1.3963405299831082
225,deployment,1.6813326748934658
226,deployment,1.8927080203325322
227,deployment,1.6167094624125875
228,deployment,1.5112145465353262
229,deployment,1.482549892091319
230,deployment,1.3377763464095744
231,deployment,1.239222921294607
232,deployment,1.4936756134033202
233,deployment,1.3963384518678161
234,deployment,1.501347881529976
235,deployment,1.7414027388377855
236,deployment,1.289375864755702
237,deployment,1.9044763036521084
238,deployment,1.79087890625
239,deployment,1.8148580248890027
240,deployment,1.6271793141084558
241,deployment,1.484693205758427
242,deployment,1.2707349639577963
243,deployment,1.4463613814666492
244,deployment,1.5493874289772727
245,deployment,1.4906463623046875
246,deployment,2.023745677510246
247,deployment,1.8252830933988764
248,deployment,1.3389123169302244
249,deployment,1.7004527698863636
250,deployment,1.3969210111177885
251,deployment,1.714035174168578
252,deployment,1.4689515128968254
253,deployment,1.4560403262867647
254,deployment,1.4145449683779763
255,deployment,1.5544467037671232
256,deployment,1.587085865162037
257,deployment,1.6288959341989437
258,deployment,1.630284941245499
259,deployment,1.2533869887843276
260,deployment,1.552337646484375
261,deployment,1.6955487387520927
262,deployment,1.6646684134878764
263,deployment,1.8067298626077586
264,deployment,1.5680133731512949
265,deployment,1.228868322618773
266,deployment,1.5348811558314732
267,deployment,1.6824531555175781
268,deployment,1.6346090877757353
269,deployment,1.5986229473010292
270,deployment,1.2785383456771615
271,deployment,1.8320591517857143
272,deployment,1.3560029790642556
273,deployment,1.7265226944633152
274,deployment,1.1965704583502434
275,deployment,1.562418212890625
276,deployment,1.704874909682081
277,deployment,1.5591541637073865
278,deployment,1.4467623437933852
279,deployment,1.278053057635272
280,deployment,1.47698974609375
281,deployment,1.2429156536822552
282,deployment,1.3410433545524691
283,deployment,1.6044169589205906
284,deployment,1.4798750443892046
285,deployment,1.5424130922788148
286,deployment,1.2770327279394158
287,deployment,1.5717728226273149
288,deployment,1.7792411938048245
289,deployment,1.4576416015625
290,deployment,1.3533576516544117
291,deployment,1.3015375040607569
292,deployment,1.3177324830377855
293,deployment,1.6241559625441029
294,deployment,1.3986695842978396
295,deployment,2.122411809815951
296,deployment,1.4995649857954545
297,deployment,1.282350639771216
298,deployment,1.139300375509165
299,deployment,1.2700336162860577
300,deployment,1.4315883091517858
301,deployment,1.5934309525923296
302,deployment,1.5680133731512949
303,deployment,1.6451450892857142
304,deployment,1.6041574189157197
305,deployment,2.0241564334426796
306,deployment,1.7305996295103092
307,deployment,1.6815772404353855
308,deployment,1.7873734240879828
309,deployment,1.3612983517530488
310,deployment,1.6204282159674657
311,deployment,1.6507400811887254
312,deployment,1.4174950339577415
313,deployment,1.4499834168632075
314,deployment,1.3154049643987342
315,deployment,1.3035370163690476
316,deployment,1.7387399112477022
317,deployment,1.4594795013142523
318,deployment,1.2960220280608568
319,deployment,1.7605332383164414
320,deployment,1.630258824703467
321,deployment,1.720654296875
322,deployment,1.719961743836009
323,deployment,1.6877523965881642
324,deployment,1.7732621344967165
325,deployment,1.7109205457899306
326,deployment,1.5536497428442129
327,deployment,1.8131688784246576
328,deployment,1.5944992591594827
329,deployment,1.6260624054939516
330,deployment,1.4332977564988938
331,deployment,1.5405693054199219
332,deployment,1.6203535364029256
333,deployment,1.616435683776285
334,deployment,1.52830078125
335,deployment,1.665449537672438
336,deployment,1.579658203125
337,deployment,1.7231960032942109
338,deployment,1.6976376488095237
339,deployment,1.524897149268617
340,deployment,1.6463993372542134
341,deployment,1.596850146044482
342,deployment,1.495731238162879
343,deployment,1.7172023967161016
344,deployment,1.6048596568943299
345,deployment,1.8690449482685811
346,deployment,1.3473784348060345
347,deployment,1.9039725872001263
348,deployment,1.213745255484682
349,deployment,1.4319605146135603
350,deployment,1.714244811515498
351,deployment,1.8134535845588236
352,deployment,1.5657429455622147
353,deployment,1.570525693221831
354,deployment,1.2869696858328141
355,deployment,1.568052734375
356,deployment,1.8704978334873072
357,deployment,1.7314347740557554
358,deployment,1.9310911787317153
359,deployment,1.6301690463362069
360,deployment,1.4892311534662357
361,deployment,1.5155653211805555
362,deployment,1.4310332507621952
363,deployment,1.6942493347894578
364,deployment,1.5187171729835305
365,deployment,1.7121443838443395
366,deployment,1.3316196348608993
367,deployment,2.0805326397589514
368,deployment,1.310351934665587
369,deployment,1.4694061279296875
370,deployment,1.290680107365643
371,deployment,1.5407219780815973
372,deployment,1.6628712577998919
373,deployment,1.6482166108630953
374,deployment,1.6335367838541666
375,deployment,1.351048246343085
376,deployment,1.2853453266086863
377,deployment,1.4020860460069444
378,deployment,1.544179064162234
379,deployment,1.9942503113677537
380,deployment,1.720819729477612
381,deployment,1.7529043222402598
382,deployment,1.343291213693232
383,deployment,1.6755099826388888
384,deployment,1.6956676136363635
385,deployment,1.973037574404762
386,deployment,1.6597605738146552
387,deployment,1.2732743943398588
388,deployment,1.6416173022251075
389,deployment,1.6479896339210305
390,deployment,1.8753447950932018
391,deployment,1.315530355874594
392,deployment,1.3081344220808904
393,deployment,1.3961841480152026
394,deployment,1.4179265528549383
395,deployment,1.6969970703125
396,deployment,1.7753495534261068
397,deployment,1.8102332108857615
398,deployment,1.201279677353896
399,deployment,1.1914428121225846
