question_id,type,mean_score
204,deployment,0.08700883497885607
205,deployment,0.10002600628396739
206,deployment,0.04512495355507762
207,deployment,0.07652664528236733
208,deployment,0.03625986052722466
209,deployment,0.062390827488254856
210,deployment,0.002435558807478644
211,deployment,0.06564545631408691
212,deployment,0.07406875771432829
213,deployment,0.05456591801471021
214,deployment,0.04791385024341185
215,deployment,0.05600874302750927
216,deployment,0.08248487037497682
217,deployment,0.05209665162868409
218,deployment,0.0545685783265129
219,deployment,0.070404052734375
220,deployment,0.07493533242874292
221,deployment,0.07489113942796613
222,deployment,0.04786902075415259
223,deployment,0.06311582989162869
224,deployment,0.04940101583167989
225,deployment,0.07962057223686805
226,deployment,0.16822175918870672
227,deployment,0.1005581063284001
228,deployment,0.0389297160696476
229,deployment,0.05643489791535545
230,deployment,0.050895373026529946
231,deployment,0.07038038523092757
232,deployment,0.0568023681640625
233,deployment,0.046541387384588066
234,deployment,0.0599701079455289
235,deployment,0.06903494524033689
236,deployment,0.06853296761009475
237,deployment,0.07728261311848958
238,deployment,0.1421014404296875
239,deployment,0.08513243505559816
240,deployment,0.056184215822081635
241,deployment,0.015540383078835228
242,deployment,0.020617017558976717
243,deployment,0.03827284129392436
244,deployment,0.05019491059439523
245,deployment,0.057733670629636205
246,deployment,0.12904379978652827
247,deployment,0.0350170349806882
248,deployment,-0.017194026376494913
249,deployment,0.0981776373726981
250,deployment,0.051234407244988206
251,deployment,0.07719283173049706
252,deployment,0.02327341108179804
253,deployment,0.03256615172041223
254,deployment,0.04425599154304056
255,deployment,0.03329203287760417
256,deployment,0.11351585388183594
257,deployment,0.05379063374287373
258,deployment,0.05602062902142925
259,deployment,0.06891017013721251
260,deployment,0.048194575954127954
261,deployment,0.0718911091486613
262,deployment,0.0881805419921875
263,deployment,0.06983066805832677
264,deployment,0.059160626326641125
265,deployment,0.07256000407420805
266,deployment,0.028688557942708335
267,deployment,0.08059401824095538
268,deployment,0.031642120008523754
269,deployment,0.029952925564532346
270,deployment,0.08144945933901031
271,deployment,0.09580814304636485
272,deployment,0.06815137863159179
273,deployment,0.05288229415665811
274,deployment,-0.003970050811767578
275,deployment,0.038455715427150976
276,deployment,0.15589105584322274
277,deployment,0.05974884033203125
278,deployment,0.051922234830657325
279,deployment,0.07350062445821463
280,deployment,0.06748897471326462
281,deployment,0.010547901022023168
282,deployment,0.04956909547369164
283,deployment,0.07467503817576282
284,deployment,0.07383219401041667
285,deployment,0.03363800048828125
286,deployment,0.07292210964756157
287,deployment,0.1049639892578125
288,deployment,0.06580518639605978
289,deployment,0.07702354380958959
290,deployment,0.02375066848028274
291,deployment,0.03441085506547318
292,deployment,0.07829494227688184
293,deployment,0.06235282485549514
294,deployment,0.037605461550921926
295,deployment,0.07704680285802702
296,deployment,0.03356311939380787
297,deployment,0.07373396920975141
298,deployment,0.11590443241352938
299,deployment,0.056059063605542456
300,deployment,0.046692423259510715
301,deployment,0.040596604347229004
302,deployment,0.059160626326641125
303,deployment,0.04903659014634683
304,deployment,0.11007666954627404
305,deployment,0.048901140367662584
306,deployment,0.04889116789165296
307,deployment,0.07442479920618743
308,deployment,0.050463409104606595
309,deployment,0.04597601833113705
310,deployment,0.03778374713400136
311,deployment,0.05761748378716626
312,deployment,0.031104670933314732
313,deployment,0.05934862820607311
314,deployment,0.04520896629050926
315,deployment,0.0695324161247239
316,deployment,0.07957154587854313
317,deployment,0.03336552211216518
318,deployment,0.07681088203931377
319,deployment,0.06113085253485318
320,deployment,0.12095144285377882
321,deployment,0.027935246058872768
322,deployment,0.07138855791322275
323,deployment,0.08306256011502827
324,deployment,0.0732259932139241
325,deployment,0.10015832616927776
326,deployment,0.10554270058725877
327,deployment,0.06883867481086828
328,deployment,0.04082081681590969
329,deployment,0.017750911223582733
330,deployment,0.01494591576712472
331,deployment,0.07528425242802868
332,deployment,0.10088639618248067
333,deployment,0.038965216389408815
334,deployment,0.022339600783128005
335,deployment,0.08780634178305571
336,deployment,0.02318572998046875
337,deployment,0.09054834702435662
338,deployment,0.11892540341331845
339,deployment,0.05618044794822226
340,deployment,0.04598164823320177
341,deployment,0.0707330390321257
342,deployment,0.06851830115685097
343,deployment,0.0728590293008773
344,deployment,0.03012552949571118
345,deployment,0.0500491647159352
346,deployment,0.07091225896562849
347,deployment,0.030769584105186855
348,deployment,0.03729280609648488
349,deployment,0.09694764220598832
350,deployment,0.06886703249007936
351,deployment,0.07076517740885417
352,deployment,0.04169310998479161
353,deployment,0.06772957385425836
354,deployment,0.07144801924453764
355,deployment,0.014612032672551673
356,deployment,0.06152107318242391
357,deployment,0.05295809980354788
358,deployment,0.04996805235813481
359,deployment,0.05947365195064221
360,deployment,0.09431436928835782
361,deployment,0.05759089043799867
362,deployment,0.049060759090241934
363,deployment,0.0789405523866847
364,deployment,0.05694366455078125
365,deployment,0.10864701704545454
366,deployment,0.05651819565716912
367,deployment,0.04738144874572754
368,deployment,-0.009031131389963015
369,deployment,0.05354595184326172
370,deployment,0.0708104086466162
371,deployment,0.07541582661290322
372,deployment,0.07523081562306622
373,deployment,0.0718112521701389
374,deployment,0.06121832324612525
375,deployment,0.03928057352701823
376,deployment,0.07517005158880942
377,deployment,0.04737966401236398
378,deployment,0.05627282460530599
379,deployment,0.07266959953308105
380,deployment,0.0676922584647563
381,deployment,0.04718168282214506
382,deployment,0.015878582166300878
383,deployment,0.06894197325775589
384,deployment,0.07497201037051072
385,deployment,0.09874689011346727
386,deployment,0.059354814989813445
387,deployment,0.07199531352497368
388,deployment,0.018295843941824777
389,deployment,0.07326874643001917
390,deployment,0.09605849416632402
391,deployment,0.018996365865071616
392,deployment,0.07350676087127335
393,deployment,0.014744011131492821
394,deployment,0.06798067092895507
395,deployment,0.05680436354417067
396,deployment,0.05965392315974001
397,deployment,0.11490431407954069
398,deployment,0.06390723204001403
399,deployment,-0.05762477096728081
