question_id,type,mean_score
171,testing,0.1294582020152699
172,testing,0.18931162634561227
173,testing,0.20476710331904424
174,testing,0.1456629654456829
175,testing,0.19681201410041285
176,testing,0.25181255495645166
177,testing,0.1815600008577914
178,testing,0.1771680391751803
179,testing,0.27380045819737053
180,testing,0.2114880113716585
181,testing,0.1928916599439538
182,testing,0.2574600641371933
183,testing,0.19951982640508395
184,testing,0.19247380306846218
185,testing,0.1819663379765764
186,testing,0.21800892388642723
187,testing,0.21574198158041943
188,testing,0.21623792715951906
189,testing,0.17332662385085534
190,testing,0.15265684307746166
191,testing,0.2140610153610642
192,testing,0.14170910063244047
193,testing,0.2803896316374191
194,testing,0.16184353298611112
195,testing,0.151104736328125
196,testing,0.16629513827237216
197,testing,0.21415201822916666
198,testing,0.20132832845052084
199,testing,0.21492053761201746
200,deployment,0.1736807141985212
201,deployment,0.2243488259511451
202,deployment,0.25327284071180556
203,deployment,0.1855085353658657
204,deployment,0.2745858988630662
205,deployment,0.1828155517578125
206,deployment,0.18744179637161726
207,deployment,0.2961111945074958
208,deployment,0.19615061690167682
209,deployment,0.22544320876131185
210,deployment,0.159791517422686
211,deployment,0.16358470916748047
212,deployment,0.2930664091787503
213,deployment,0.17764953245599585
214,deployment,0.1617062696770056
215,deployment,0.14784570467674127
216,deployment,0.29764781060156886
217,deployment,0.17240965422860818
218,deployment,0.14969986204117064
219,deployment,0.16518632420953713
220,deployment,0.2981728937814231
221,deployment,0.29033970527718667
222,deployment,0.18715990771044483
223,deployment,0.17805107964409722
224,deployment,0.1953130600944398
225,deployment,0.23995142716627854
226,deployment,0.3226865659094161
227,deployment,0.2719454698159661
228,deployment,0.10170372496259973
229,deployment,0.2335296594042113
230,deployment,0.14201068878173828
231,deployment,0.2900291080892521
232,deployment,0.14490790733924278
233,deployment,0.1683437390760942
234,deployment,0.267360725788155
235,deployment,0.2500582531670839
236,deployment,0.28665702969955414
237,deployment,0.18977884928385416
238,deployment,0.26910995483398437
239,deployment,0.24179020981115798
240,deployment,0.18716253750566123
241,deployment,0.15418184887279163
242,deployment,0.17484511581121706
243,deployment,0.21148324319733058
244,deployment,0.14177635737827846
245,deployment,0.19769953718089095
246,deployment,0.3077615785204675
247,deployment,0.18710018543714887
248,deployment,0.14967642641487008
249,deployment,0.20576940264020646
250,deployment,0.13281235604915978
251,deployment,0.23298497591617603
252,deployment,0.12525279486357277
253,deployment,0.17197185543412014
254,deployment,0.1637491562787224
255,deployment,0.1434564208984375
256,deployment,0.2780580520629883
257,deployment,0.1937604337125211
258,deployment,0.2040063488867975
259,deployment,0.2904402129212569
260,deployment,0.17381925840635556
261,deployment,0.233631345960829
262,deployment,0.23966344843055995
263,deployment,0.22003558042238083
264,deployment,0.2265279012824092
265,deployment,0.28836757075177494
266,deployment,0.17015115243417245
267,deployment,0.24730083429924796
268,deployment,0.2210350257123826
269,deployment,0.21551163743327076
270,deployment,0.296899571912042
271,deployment,0.17414013307486007
272,deployment,0.22919112311469184
273,deployment,0.20654985797939016
274,deployment,0.10812592506408691
275,deployment,0.18916905390751826
276,deployment,0.3311250128220243
277,deployment,0.13550584581163194
278,deployment,0.24885210064785437
279,deployment,0.29227110298957615
280,deployment,0.1512136256441157
281,deployment,0.17022983945649245
282,deployment,0.17554933479033322
283,deployment,0.23939183073223763
284,deployment,0.15904100206163194
285,deployment,0.1525555419921875
286,deployment,0.29264337961910336
287,deployment,0.19246688842773438
288,deployment,0.21253489618716032
289,deployment,0.2309693788227282
290,deployment,0.12406897166418651
291,deployment,0.2711636469914363
292,deployment,0.291142504530468
293,deployment,0.2189214951283223
294,deployment,0.16428328723442265
295,deployment,0.266406733815263
296,deployment,0.10599079838505497
297,deployment,0.2875262293322333
298,deployment,0.3192390909000319
299,deployment,0.11359261566737913
300,deployment,0.17387883803423712
301,deployment,0.18181857466697693
302,deployment,0.2265279012824092
303,deployment,0.1643315704775528
304,deployment,0.22661024240347055
305,deployment,0.17969058784278663
306,deployment,0.20483923962241726
307,deployment,0.27205269082078654
308,deployment,0.17893914897072763
309,deployment,0.16315110907497177
310,deployment,0.19592680447343466
311,deployment,0.19057042390397452
312,deployment,0.20060721261160713
313,deployment,0.17952613110812204
314,deployment,0.16599047625506366
315,deployment,0.2902751973277025
316,deployment,0.25051296813578544
317,deployment,0.15460757300967262
318,deployment,0.29449742727906164
319,deployment,0.17576467579808727
320,deployment,0.25092321084746233
321,deployment,0.13115081787109376
322,deployment,0.22656050972316577
323,deployment,0.23410041847420698
324,deployment,0.24865932329326657
325,deployment,0.24508418089954565
326,deployment,0.2782441294828794
327,deployment,0.20677957655508308
328,deployment,0.16107429892329847
329,deployment,0.16381670878483698
330,deployment,0.13680785042898996
331,deployment,0.19853001424711045
332,deployment,0.22810227896577567
333,deployment,0.1684544881184896
334,deployment,0.10139685410719651
335,deployment,0.24358537961851875
336,deployment,0.1171662236603213
337,deployment,0.24653199139763327
338,deployment,0.25309273856026787
339,deployment,0.1448499718490912
340,deployment,0.20937347412109375
341,deployment,0.24295495261608716
342,deployment,0.18147817758413462
343,deployment,0.16556280167376408
344,deployment,0.16673137232200386
345,deployment,0.2046026903040269
346,deployment,0.13945865631103516
347,deployment,0.18189101858237355
348,deployment,0.2340955368537115
349,deployment,0.2555155707794486
350,deployment,0.19754206945025732
351,deployment,0.19480432782854354
352,deployment,0.19005990684579271
353,deployment,0.16954900177431778
354,deployment,0.2928356104503477
355,deployment,0.13662824856014702
356,deployment,0.24723233779271445
357,deployment,0.22129825886532906
358,deployment,0.24531426228268047
359,deployment,0.14594999410338322
360,deployment,0.1986053856936368
361,deployment,0.13635984380194482
362,deployment,0.18127486819312685
363,deployment,0.24032087464263474
364,deployment,0.1579180908203125
365,deployment,0.1885563243519176
366,deployment,0.18301687801585478
367,deployment,0.20957179069519044
368,deployment,0.17195043587159994
369,deployment,0.11931069691975911
370,deployment,0.29384663803042566
371,deployment,0.1930184313046035
372,deployment,0.22813740343150526
373,deployment,0.1880008085274402
374,deployment,0.13937617886450984
375,deployment,0.11953004201253255
376,deployment,0.29104852588251645
377,deployment,0.14162376948765346
378,deployment,0.13361644744873047
379,deployment,0.21490585327148437
380,deployment,0.16910792108791978
381,deployment,0.11400208649811922
382,deployment,0.1893848180770874
383,deployment,0.23168340858054046
384,deployment,0.17903023335471083
385,deployment,0.24334920247395833
386,deployment,0.16191936361378637
387,deployment,0.28821168497798566
388,deployment,0.19089661734444754
389,deployment,0.2362879177309432
390,deployment,0.21909934596011513
391,deployment,0.17950973510742188
392,deployment,0.29277162807654605
393,deployment,0.13331748343802788
394,deployment,0.1645721435546875
395,deployment,0.12897183344914362
396,deployment,0.16621917974753458
397,deployment,0.24091344231727138
398,deployment,0.18664257342998797
399,deployment,0.11136741453898702
