question_id,type,mean_score
339,deployment,0.11990574428013392
340,deployment,7.671780056423611e-05
341,deployment,0.05112765316672169
342,deployment,0.19740647536057693
343,deployment,0.23730656358062244
344,deployment,0.060181529251570554
345,deployment,-0.03477612663717831
346,deployment,0.19164139883858816
347,deployment,-0.08918368939271908
348,deployment,-0.054221322051191755
349,deployment,0.2338585714692051
350,deployment,0.15082425162905738
351,deployment,0.12451753162202381
352,deployment,0.04352709568968607
353,deployment,0.14532040878080985
354,deployment,0.013513054232147157
355,deployment,0.0019742710383858267
356,deployment,0.10370222727457683
357,deployment,-0.1367652043833981
358,deployment,-0.02215555576091641
359,deployment,0.09664800611592955
360,deployment,0.1519043662331321
361,deployment,0.19777858003656915
362,deployment,0.1968948727562314
363,deployment,0.14242095947265626
364,deployment,0.128935546875
365,deployment,0.20181107954545455
366,deployment,0.20378561580882354
367,deployment,0.08357158766852485
368,deployment,-0.11757610479602021
369,deployment,0.16331609090169272
370,deployment,0.020926907035334483
371,deployment,0.26590720556115593
372,deployment,0.05093247819655013
373,deployment,0.18866117500964505
374,deployment,0.15678602649319556
375,deployment,0.04834874471028646
376,deployment,0.04718069756978541
377,deployment,0.14325496128627233
378,deployment,0.15254084269205728
379,deployment,0.088711181640625
380,deployment,0.2240732676947295
381,deployment,0.09083688994984568
382,deployment,-0.1268896526760525
383,deployment,0.038320126740828804
384,deployment,0.2713881392977131
385,deployment,0.20604654947916667
386,deployment,0.2412439543625404
387,deployment,0.030512351917360948
388,deployment,-0.14138717855725969
389,deployment,0.07038998153974425
390,deployment,0.14836415073327852
391,deployment,-0.0059664408365885414
392,deployment,0.037324108839948515
393,deployment,0.09179522540118243
394,deployment,0.036072158813476564
395,deployment,0.14912766676682693
396,deployment,0.1414123285012167
397,deployment,0.15814633977493184
398,deployment,0.19848085061097756
399,deployment,-0.2645151626660628
