question_id,type,mean_score
238,deployment,0.3295111999511719
239,deployment,0.2852217785419862
240,deployment,0.2302816639775815
241,deployment,0.18126052076166327
242,deployment,0.2173745398427926
243,deployment,0.2514526997513014
244,deployment,0.16825689588274276
245,deployment,0.23529353286280777
246,deployment,0.3378124867589021
247,deployment,0.20878142453311535
248,deployment,0.17641155880567266
249,deployment,0.25566577911376953
250,deployment,0.19359703783719046
251,deployment,0.2566447281031217
252,deployment,0.15784636540199393
253,deployment,0.22920768142591977
254,deployment,0.20908759622012868
255,deployment,0.1815149180094401
256,deployment,0.31574249267578125
257,deployment,0.23562624647810654
258,deployment,0.27159407831007437
259,deployment,0.3140698372201527
260,deployment,0.20849653192468592
261,deployment,0.2541666428248088
262,deployment,0.26302535642827224
263,deployment,0.23220287295554182
264,deployment,0.27609751256461845
265,deployment,0.3164917030473695
266,deployment,0.19680356626157408
267,deployment,0.271140058463979
268,deployment,0.22812964599256572
269,deployment,0.23970186468591556
270,deployment,0.32595496342099944
271,deployment,0.22557910520638993
272,deployment,0.27183168199327257
273,deployment,0.21580209305037312
274,deployment,0.16033899784088135
275,deployment,0.2440590796532569
276,deployment,0.3827843756730112
277,deployment,0.16623060438368056
278,deployment,0.23450867972825543
279,deployment,0.32171435206854104
280,deployment,0.18449564183011968
281,deployment,0.20531100569100216
282,deployment,0.21238837184676204
283,deployment,0.2658449613823081
284,deployment,0.20508694118923612
285,deployment,0.17532798767089844
286,deployment,0.3202892732984237
287,deployment,0.23176742553710938
288,deployment,0.26960462487262227
289,deployment,0.27925682067871094
290,deployment,0.14990936763702878
291,deployment,0.19448562189634994
292,deployment,0.3184475570195658
293,deployment,0.2710904817323427
294,deployment,0.20335109059403583
295,deployment,0.26699349938369377
296,deployment,0.13501358032226562
297,deployment,0.3169359631008572
298,deployment,0.364077361749143
299,deployment,0.16338463549344046
300,deployment,0.21297409955193014
301,deployment,0.21015974879264832
302,deployment,0.27609751256461845
303,deployment,0.2040680898746974
304,deployment,0.28698246295635516
305,deployment,0.22036049817059492
306,deployment,0.21880211579172235
307,deployment,0.3366167877098503
308,deployment,0.2093702659447323
309,deployment,0.20102278008518448
310,deployment,0.21422303241232168
311,deployment,0.22915701264316596
312,deployment,0.21842394147600447
313,deployment,0.21314210711785084
314,deployment,0.2031331945348669
315,deployment,0.31231111457723365
316,deployment,0.3052015787438501
317,deployment,0.19044676281156994
318,deployment,0.3211580366983901
319,deployment,0.21798245660189924
320,deployment,0.28335041019087986
321,deployment,0.16707897186279297
322,deployment,0.2459794979740456
323,deployment,0.252239596304582
324,deployment,0.28704307434406684
325,deployment,0.28665020448941714
326,deployment,0.3033649709575203
327,deployment,0.2501078014132343
328,deployment,0.19302962998212395
329,deployment,0.1973722898043119
330,deployment,0.17228003910609654
331,deployment,0.2587017163838426
332,deployment,0.27857427699591525
333,deployment,0.19026480780707467
334,deployment,0.13289686349722055
335,deployment,0.2654195146740608
336,deployment,0.17404779246155644
337,deployment,0.2716076093561509
338,deployment,0.29384322393508183
339,deployment,0.18459320068359375
340,deployment,0.24145067003038195
341,deployment,0.26790813660957447
342,deployment,0.23289865347055289
343,deployment,0.19368681360463627
344,deployment,0.20671012721110865
345,deployment,0.2058850456686581
346,deployment,0.18647153036934988
347,deployment,0.22533314990014144
348,deployment,0.24776114404728983
349,deployment,0.2686014268004778
350,deployment,0.23063341776529947
351,deployment,0.22457576933361234
352,deployment,0.22988878040138735
353,deployment,0.19850827606630997
354,deployment,0.3177139304276836
355,deployment,0.18778856532780205
356,deployment,0.2749575773874919
357,deployment,0.2604121613973347
358,deployment,0.24606332196875916
359,deployment,0.18606748419292904
360,deployment,0.25324177742004395
361,deployment,0.17763892640458775
362,deployment,0.22277232578822545
363,deployment,0.2806945496711178
364,deployment,0.20852500915527344
365,deployment,0.2388520674272017
366,deployment,0.22700751809512867
367,deployment,0.2187677886750963
368,deployment,0.21829932476314182
369,deployment,0.1537151336669922
370,deployment,0.32087534552744584
371,deployment,0.22372374996062247
372,deployment,0.25179653828687004
373,deployment,0.22841446487991898
374,deployment,0.1722995388892389
375,deployment,0.16359265645345053
376,deployment,0.31975710193683393
377,deployment,0.15727710723876953
378,deployment,0.1619396209716797
379,deployment,0.24095846557617187
380,deployment,0.19592592609462453
381,deployment,0.1529777432665413
382,deployment,0.21272612611452738
383,deployment,0.25669411645419354
384,deployment,0.2111610298726096
385,deployment,0.26555604480561756
386,deployment,0.19474345240099677
387,deployment,0.31432533264160156
388,deployment,0.21962916782924108
389,deployment,0.26126602910599617
390,deployment,0.265267154626679
391,deployment,0.218441508213679
392,deployment,0.32089462499508914
393,deployment,0.18996411400872307
394,deployment,0.19326441287994384
395,deployment,0.1629056196946364
396,deployment,0.2060939601210297
397,deployment,0.2978693814885696
398,deployment,0.2219391113672501
399,deployment,0.1397082056976171
