question_id,type,mean_score
164,testing,0.3591643798269451
165,testing,0.5037131007713608
166,testing,0.3242193857828776
167,testing,0.422426560345818
168,testing,0.3974102313701923
169,testing,0.3295620031524123
170,testing,0.3743703741776316
171,testing,0.29988041630497686
172,testing,0.3759435317095588
173,testing,0.3802056563527961
174,testing,0.31063682154605265
175,testing,0.41434592389045877
176,testing,0.36474373190077647
177,testing,0.3841335348886986
178,testing,0.36974463524756496
179,testing,0.38639375898573136
180,testing,0.44954774437881095
181,testing,0.3620109138907967
182,testing,0.3720063784923832
183,testing,0.4528993548768939
184,testing,0.4448300625415558
185,testing,0.34104754211037025
186,testing,0.4474727746212121
187,testing,0.34660788143382354
188,testing,0.42073766844613214
189,testing,0.35662520559210525
190,testing,0.3154484675480769
191,testing,0.3160145152698864
192,testing,0.3081458307081653
193,testing,0.4859500160700158
194,testing,0.24598265229985955
195,testing,0.3631591796875
196,testing,0.30223065957255746
197,testing,0.3780106105161517
198,testing,0.41093815983952703
199,testing,0.41585075784717085
200,deployment,0.3899530634149775
201,deployment,0.44990318561422415
202,deployment,0.5401666191186798
203,deployment,0.37736293247767855
204,deployment,0.594380602858583
205,deployment,0.4393847119677198
206,deployment,0.34064674377441406
207,deployment,0.5619035851654163
208,deployment,0.4901798224887965
209,deployment,0.5066837212713549
210,deployment,0.2603108882904053
211,deployment,0.37477911086309523
212,deployment,0.5469066913311298
213,deployment,0.3899804092035061
214,deployment,0.3214111328125
215,deployment,0.2629431362809806
216,deployment,0.5306504164284807
217,deployment,0.4199005126953125
218,deployment,0.35841615738407256
219,deployment,0.36524376502403844
220,deployment,0.5490706160261825
221,deployment,0.5537332388070914
222,deployment,0.34039306640625
223,deployment,0.41803595725070225
224,deployment,0.3935624792220745
225,deployment,0.540610246612254
226,deployment,0.6249334873297275
227,deployment,0.568067618295656
228,deployment,0.273872707201087
229,deployment,0.45366840534382036
230,deployment,0.30762757646276595
231,deployment,0.533105100530593
232,deployment,0.32850074768066406
233,deployment,0.3775519009294181
234,deployment,0.41607519222211237
235,deployment,0.43724601090449705
236,deployment,0.5437327832731295
237,deployment,0.4325363571579392
238,deployment,0.6068745274697581
239,deployment,0.4504460464289159
240,deployment,0.3839542164522059
241,deployment,0.3087017892420977
242,deployment,0.3210829933090965
243,deployment,0.3666523900525323
244,deployment,0.3480735085227273
245,deployment,0.45698267099808676
246,deployment,0.5589894612630208
247,deployment,0.3881142356178977
248,deployment,0.2719908321605009
249,deployment,0.4961344401041667
250,deployment,0.3091383713942308
251,deployment,0.5056715289365898
252,deployment,0.31620649857954547
253,deployment,0.3253422328404018
254,deployment,0.3770884559268043
255,deployment,0.31852433488175674
256,deployment,0.5702704535590277
257,deployment,0.3630655367080479
258,deployment,0.45352829226598085
259,deployment,0.5469315691692073
260,deployment,0.3325061536815068
261,deployment,0.51482978643373
262,deployment,0.5547771843112245
263,deployment,0.41378828408061596
264,deployment,0.5338526562946598
265,deployment,0.55204680894367
266,deployment,0.38962520770172576
267,deployment,0.5396805167757849
268,deployment,0.41650142226108283
269,deployment,0.3564549386501312
270,deployment,0.5658381697633311
271,deployment,0.3719445430871212
272,deployment,0.41240739023219275
273,deployment,0.40232034554158835
274,deployment,0.20123059236550633
275,deployment,0.37177112055759803
276,deployment,0.6202887253534226
277,deployment,0.29908336292613635
278,deployment,0.37024658055934107
279,deployment,0.5526462569008014
280,deployment,0.32529084578804346
281,deployment,0.35087307294209796
282,deployment,0.39755025724085363
283,deployment,0.5321110729922616
284,deployment,0.34440474076704547
285,deployment,0.3464718380489865
286,deployment,0.5382305313022825
287,deployment,0.3790806361607143
288,deployment,0.3469431023848684
289,deployment,0.5247405096395126
290,deployment,0.26520562941028225
291,deployment,0.47864628418463967
292,deployment,0.5426266798332556
293,deployment,0.5195496317820878
294,deployment,0.3798119815779321
295,deployment,0.5393847132021664
296,deployment,0.2518011129127358
297,deployment,0.5488935413836518
298,deployment,0.5809138947469326
299,deployment,0.3079082782451923
300,deployment,0.39208839053199407
301,deployment,0.3345207154281496
302,deployment,0.5338526562946598
303,deployment,0.3457571847098214
304,deployment,0.5466706031976745
305,deployment,0.4208480171535326
306,deployment,0.40507773747519843
307,deployment,0.6057178367478727
308,deployment,0.3101014209394695
309,deployment,0.4052347322789634
310,deployment,0.4286041259765625
311,deployment,0.49886426738664214
312,deployment,0.2861371972095007
313,deployment,0.3755352313701923
314,deployment,0.39713106155395506
315,deployment,0.5375969600314876
316,deployment,0.4224792698105995
317,deployment,0.3293914794921875
318,deployment,0.5602279746772166
319,deployment,0.41060737941576086
320,deployment,0.493853759765625
321,deployment,0.2769828464673913
322,deployment,0.49983348661256066
323,deployment,0.525035048976089
324,deployment,0.4838836832537744
325,deployment,0.5740679059709821
326,deployment,0.5617137526231291
327,deployment,0.38747308193108976
328,deployment,0.35802801724137934
329,deployment,0.33642016995337704
330,deployment,0.3060278677725577
331,deployment,0.4214884440104167
332,deployment,0.5441780708931588
333,deployment,0.38906318450642524
334,deployment,0.2891869638480392
335,deployment,0.5243998884589751
336,deployment,0.23301130022321428
337,deployment,0.5411575392549262
338,deployment,0.5421975942758414
339,deployment,0.3142598470052083
340,deployment,0.43762275226955305
341,deployment,0.5232640032498341
342,deployment,0.413848876953125
343,deployment,0.3571573893229167
344,deployment,0.36243311564127606
345,deployment,0.4116455078125
346,deployment,0.34462446732954544
347,deployment,0.28854362211079176
348,deployment,0.30351627242794066
349,deployment,0.47383865655637253
350,deployment,0.520900390625
351,deployment,0.48896219644201805
352,deployment,0.41007847939768144
353,deployment,0.35502232142857143
354,deployment,0.5446676453108033
355,deployment,0.29470595102461555
356,deployment,0.42001717271132505
357,deployment,0.4492016250281025
358,deployment,0.5068877096737132
359,deployment,0.33591224407327586
360,deployment,0.4305307673311782
361,deployment,0.331298828125
362,deployment,0.3871298181005271
363,deployment,0.4772517809155025
364,deployment,0.3070307551203547
365,deployment,0.4558376736111111
366,deployment,0.39358084542410715
367,deployment,0.4097862402819128
368,deployment,0.3241460463579963
369,deployment,0.2819096991356383
370,deployment,0.5405678013392857
371,deployment,0.47019013114597485
372,deployment,0.5126716272154851
373,deployment,0.3645599365234375
374,deployment,0.27934990554559425
375,deployment,0.27900987990359044
376,deployment,0.5540249294704861
377,deployment,0.30383078835227273
378,deployment,0.30872880651595747
379,deployment,0.49216510403540825
380,deployment,0.35700757575757575
381,deployment,0.34608612060546873
382,deployment,0.3383799279254416
383,deployment,0.5207655082628565
384,deployment,0.33647294477982953
385,deployment,0.45737633338341344
386,deployment,0.34633703399122806
387,deployment,0.547132803913305
388,deployment,0.32261714552739973
389,deployment,0.5241365116354414
390,deployment,0.5286800418279868
391,deployment,0.37887752006243464
392,deployment,0.5481685704324616
393,deployment,0.3350261531464041
394,deployment,0.27695851386347903
395,deployment,0.29166307636335786
396,deployment,0.36555582682291665
397,deployment,0.5669168008340372
398,deployment,0.38636839234983766
399,deployment,0.23578220663718807
