question_id,type,mean_score
281,deployment,0.4795735677083333
282,deployment,0.5341945741234756
283,deployment,0.6496616743187204
284,deployment,0.5065806995738636
285,deployment,0.45797482052364863
286,deployment,0.7166450456725024
287,deployment,0.5265565210459183
288,deployment,0.47314881441885964
289,deployment,0.6316807222682119
290,deployment,0.41811444682459675
291,deployment,0.6172350405679513
292,deployment,0.7166538523204291
293,deployment,0.6494630805855675
294,deployment,0.5218068817515432
295,deployment,0.5958783670437117
296,deployment,0.38443396226415094
297,deployment,0.7166933143893954
298,deployment,0.7500044933857362
299,deployment,0.42355581430288464
300,deployment,0.5373912992931548
301,deployment,0.4117643101008858
302,deployment,0.6378422434737042
303,deployment,0.46183035714285714
304,deployment,0.6578851744186046
305,deployment,0.5567942287610925
306,deployment,0.5324886261470734
307,deployment,0.7010874694131761
308,deployment,0.40947492583459166
309,deployment,0.5340576171875
310,deployment,0.5624928718065694
311,deployment,0.6005739698223039
312,deployment,0.486926374764278
313,deployment,0.5262451171875
314,deployment,0.5385711669921875
315,deployment,0.7101431146774002
316,deployment,0.5725497625142383
317,deployment,0.42769564115084135
318,deployment,0.7209124521537934
319,deployment,0.5781568444293478
320,deployment,0.5569039481026786
321,deployment,0.3996228204257246
322,deployment,0.611475083434466
323,deployment,0.6362552064837832
324,deployment,0.6578880838560168
325,deployment,0.6904453822544643
326,deployment,0.7174176953757079
327,deployment,0.5176188151041666
328,deployment,0.4644270272090517
329,deployment,0.45636773878528225
330,deployment,0.4144683013091216
331,deployment,0.5799831814236112
332,deployment,0.6829193940033784
333,deployment,0.4675335750401577
334,deployment,0.3859432444852941
335,deployment,0.6282998035304355
336,deployment,0.3632289341517857
337,deployment,0.6475300906326971
338,deployment,0.6667410043569711
339,deployment,0.435882568359375
340,deployment,0.6092563394727654
341,deployment,0.6395482477152122
342,deployment,0.5267960876226425
343,deployment,0.43406575520833335
344,deployment,0.5009078979492188
345,deployment,0.5352638527199074
346,deployment,0.46403586647727274
347,deployment,0.4067098785558513
348,deployment,0.4619607404204556
349,deployment,0.5991905062806373
350,deployment,0.619607421875
351,deployment,0.5594967761671686
352,deployment,0.5465117423765121
353,deployment,0.4743783405848912
354,deployment,0.7147146099782818
355,deployment,0.4142171560771882
356,deployment,0.5739994696475196
357,deployment,0.5999550579263152
358,deployment,0.6361280014935662
359,deployment,0.43699909078663796
360,deployment,0.5731916756465517
361,deployment,0.45243503736413043
362,deployment,0.5281702983810241
363,deployment,0.6471770221505352
364,deployment,0.41962494721283783
365,deployment,0.5508445457175926
366,deployment,0.5510399228050595
367,deployment,0.5436895420886213
368,deployment,0.5089211931415633
369,deployment,0.4074447307180851
370,deployment,0.7142552548363095
371,deployment,0.541060737941576
372,deployment,0.621024516091418
373,deployment,0.5115612030029297
374,deployment,0.39119032562756145
375,deployment,0.4366377160904255
376,deployment,0.7211527506510417
377,deployment,0.4062411221590909
378,deployment,0.4179427775930851
379,deployment,0.6011293472782258
380,deployment,0.4298955743963068
381,deployment,0.40682830810546877
382,deployment,0.5161509505562161
383,deployment,0.626741557445341
384,deployment,0.44877855705492425
385,deployment,0.598968505859375
386,deployment,0.44697008634868424
387,deployment,0.7149452818663855
388,deployment,0.4505863572260029
389,deployment,0.6417907425577607
390,deployment,0.6286232197179203
391,deployment,0.5201072533260329
392,deployment,0.7139505983085412
393,deployment,0.4362659193065068
394,deployment,0.4159599980221519
395,deployment,0.37790096507352944
396,deployment,0.4692586263020833
397,deployment,0.6626191010346284
398,deployment,0.4900092583198052
399,deployment,0.3483294885135391
