question_id,type,mean_score
0,testing,0.43805142106681033
1,testing,0.45119581035539214
2,testing,0.41716910099637683
3,testing,0.46052569653614456
4,testing,0.5136898062323446
5,testing,0.5326673719618056
6,testing,0.49255952380952384
7,testing,0.48619306848404253
8,testing,0.5161780380621189
9,testing,0.4841424851190476
10,testing,0.5111538756127451
11,testing,0.4102576471144153
12,testing,0.452136671686747
13,testing,0.4809289691091954
14,testing,0.4757883955792683
15,testing,0.4228708367598684
16,testing,0.49558275799418605
17,testing,0.4556976646505376
18,testing,0.3926236021752451
19,testing,0.46276571584302323
20,testing,0.4599512685643564
21,testing,0.513820413632686
22,testing,0.4719964650051653
23,testing,0.42779904801324503
24,testing,0.46308955439814814
25,testing,0.4695332845052083
26,testing,0.48952577172256095
27,testing,0.49217036732456143
28,testing,0.5056722765771028
29,testing,0.4354949301861702
30,testing,0.5041125660211268
31,testing,0.45725604466029574
32,testing,0.4252707088694853
33,testing,0.4377962871662621
34,testing,0.46037741268382354
35,testing,0.4284555086525538
36,testing,0.44261443309294873
37,testing,0.5007383392267497
38,testing,0.41805843431122447
39,testing,0.40940605839596517
40,testing,0.504081156716418
41,testing,0.3987208775111607
42,testing,0.46984070616883117
43,testing,0.4888690837378641
44,testing,0.49568428580216534
45,testing,0.441131161971831
46,testing,0.4874159414556962
47,testing,0.4989068619676743
48,testing,0.4288330078125
49,testing,0.5008978074596774
50,testing,0.415723924512987
51,testing,0.44088309151785715
52,testing,0.47444221565315314
53,testing,0.43578891096443967
54,testing,0.43518629807692305
55,testing,0.5261269846270161
56,testing,0.48559788911551605
57,testing,0.4387404983108108
58,testing,0.49932861328125
59,testing,0.45623611868765584
60,testing,0.488037109375
61,testing,0.43306868416922434
62,testing,0.450993896484375
63,testing,0.4258121538765823
64,testing,0.42923366182572614
65,testing,0.4669716282894737
66,testing,0.4713541666666667
67,testing,0.517322627200356
68,testing,0.406572265625
69,testing,0.43773626512096775
70,testing,0.42867814249067165
71,testing,0.45918827266483514
72,testing,0.4265252976190476
73,testing,0.5130504753016218
74,testing,0.3905805257792802
75,testing,0.45467550712719296
76,testing,0.5264562327780561
77,testing,0.46455439814814814
78,testing,0.44957386363636365
79,testing,0.5226442880898594
80,testing,0.4442241253933169
81,testing,0.48618344907407407
82,testing,0.5267814867424242
83,testing,0.5080195559731012
84,testing,0.42784534801136365
85,testing,0.542353766305106
86,testing,0.4637109178640248
87,testing,0.4674136513157895
88,testing,0.40916530064174106
89,testing,0.38377174586641366
90,testing,0.4540375256147541
91,testing,0.4411692479897661
92,testing,0.4556528727213542
93,testing,0.4702804337686567
94,testing,0.44729746942934784
95,testing,0.39896859333014034
96,testing,0.454132564484127
97,testing,0.48089796496975806
98,testing,0.42459186297906
99,testing,0.4655949519230769
100,testing,0.47244237474173556
101,testing,0.4777672809103261
102,testing,0.45691132127192985
103,testing,0.4841221400669643
104,testing,0.4382369244684938
105,testing,0.40989119431068155
106,testing,0.4706947783119658
107,testing,0.47233634159482757
108,testing,0.46139376280737704
109,testing,0.47487461419753085
110,testing,0.43088590181790865
111,testing,0.4768032962328767
112,testing,0.5063308189655172
113,testing,0.5084267515724841
114,testing,0.42733214331454916
115,testing,0.467724609375
116,testing,0.4633421179366438
117,testing,0.44952799479166666
118,testing,0.4331601270988806
119,testing,0.4223576035610465
120,testing,0.48046875
121,testing,0.44634666871488765
122,testing,0.42369678352452533
123,testing,0.46160888671875
124,testing,0.46193224318484044
125,testing,0.47425017959770116
126,testing,0.4459897933467742
127,testing,0.517649592185507
128,testing,0.47260631214488635
129,testing,0.4554660744863014
130,testing,0.4379111842105263
131,testing,0.4468396119397096
132,testing,0.45910430372807015
133,testing,0.44924766138980265
134,testing,0.45833396911621094
135,testing,0.4522840711805556
136,testing,0.4695823550841969
137,testing,0.4448180436388838
138,testing,0.4385579427083333
139,testing,0.4695476375214041
140,testing,0.38113106863839286
141,testing,0.4223749866224315
142,testing,0.52305859375
143,testing,0.44088423879523025
144,testing,0.45602266905737704
145,testing,0.49607382015306123
146,testing,0.4244189482825806
147,testing,0.43920454545454546
148,testing,0.5190741356382979
149,testing,0.41003999255952384
150,testing,0.44380836925287354
151,testing,0.4722400102459016
152,testing,0.45664646314538043
153,testing,0.4621939310213415
154,testing,0.4390241491649798
155,testing,0.4042044334041262
156,testing,0.47392733134920634
157,testing,0.45728515625
158,testing,0.4780041403021694
159,testing,0.4371465426772388
160,testing,0.44547271728515625
161,testing,0.4858574817681263
162,testing,0.4303341427364865
163,testing,0.5167058023174157
164,testing,0.47197355012871856
165,testing,0.4151441356803797
166,testing,0.4423234727647569
167,testing,0.44785340894170167
168,testing,0.4882512019230769
169,testing,0.4814453125
170,testing,0.4344032689144737
171,testing,0.4622214988425926
172,testing,0.5167049632352941
173,testing,0.43960731907894735
174,testing,0.46426980537280704
175,testing,0.47948114922706114
176,testing,0.444998746976833
177,testing,0.4447372645547945
178,testing,0.4957259537337662
179,testing,0.4551544189453125
180,testing,0.4740853658536585
181,testing,0.4902826665521978
182,testing,0.4781992360793972
183,testing,0.42017341382575757
184,testing,0.4435463763297872
185,testing,0.3880724086882962
186,testing,0.41212417140151514
187,testing,0.4427538105085784
188,testing,0.42071663992745534
189,testing,0.4754488760964912
190,testing,0.46337890625
191,testing,0.4675426136363636
192,testing,0.4620558215725806
193,testing,0.5185167529914952
194,testing,0.4383613500702247
195,testing,0.4592437744140625
196,testing,0.49536413433908044
197,testing,0.47310612710674155
198,testing,0.46147856841216217
199,testing,0.4584917598927515
200,deployment,0.42550631686373874
201,deployment,0.3987860317887931
202,deployment,0.537208128511236
203,deployment,0.4676887356505102
204,deployment,0.4600650154500513
205,deployment,0.4689753605769231
206,deployment,0.4784647623697917
207,deployment,0.47431675879963897
208,deployment,0.43359487334643404
209,deployment,0.47610576872251353
210,deployment,0.32410375277201336
211,deployment,0.4788721478174603
212,deployment,0.4763324444110577
213,deployment,0.4170040967987805
214,deployment,0.44624467329545453
215,deployment,0.44899986530172414
216,deployment,0.46884011369410566
217,deployment,0.4101039341517857
218,deployment,0.42683656754032256
219,deployment,0.48401817908653844
220,deployment,0.47704229759893824
221,deployment,0.47428519559867216
222,deployment,0.39570756392045453
223,deployment,0.47881737183988765
224,deployment,0.4203867810837766
225,deployment,0.4995754076086957
226,deployment,0.47733248197115385
227,deployment,0.4945838874113475
228,deployment,0.450386379076087
229,deployment,0.43381534610782657
230,deployment,0.4864943484042553
231,deployment,0.4735123043304388
232,deployment,0.404571533203125
233,deployment,0.3999107623922414
234,deployment,0.5227304193037975
235,deployment,0.4854218966412742
236,deployment,0.4643432179659498
237,deployment,0.45916913006756754
238,deployment,0.49341607862903225
239,deployment,0.40249541953757956
240,deployment,0.4923741957720588
241,deployment,0.45340562140804597
242,deployment,0.4284402073019802
243,deployment,0.3817938442887931
244,deployment,0.46321022727272726
245,deployment,0.47384207589285715
246,deployment,0.45120442708333336
247,deployment,0.43989493630149146
248,deployment,0.370414015826057
249,deployment,0.43304168426238737
250,deployment,0.45896324744591344
251,deployment,0.4929839199029126
252,deployment,0.40672718394886365
253,deployment,0.4807059151785714
254,deployment,0.40929594494047616
255,deployment,0.40839447846283783
256,deployment,0.45095305266203706
257,deployment,0.4488483585723459
258,deployment,0.38678299753289475
259,deployment,0.4738535925773921
260,deployment,0.4692717251712329
261,deployment,0.504015261627907
262,deployment,0.493717115752551
263,deployment,0.44694718070652173
264,deployment,0.5004037252286585
265,deployment,0.47672407021252283
266,deployment,0.4503592875466418
267,deployment,0.5022052890258216
268,deployment,0.44272134470385177
269,deployment,0.4955150604248047
270,deployment,0.47172354004749567
271,deployment,0.4536724668560606
272,deployment,0.46273786662011174
273,deployment,0.42191905545112784
274,deployment,0.4390204707278481
275,deployment,0.4943001940359477
276,deployment,0.5065361967540922
277,deployment,0.46977095170454547
278,deployment,0.4531666059586013
279,deployment,0.47033916628228783
280,deployment,0.45378311820652173
281,deployment,0.4359910753038194
282,deployment,0.4111209032012195
283,deployment,0.4955105894549763
284,deployment,0.468505859375
285,deployment,0.44783308699324326
286,deployment,0.47455242441443596
287,deployment,0.4558952487244898
288,deployment,0.4701120476973684
289,deployment,0.42959534095612584
290,deployment,0.41731508316532256
291,deployment,0.5271243700874746
292,deployment,0.47415206681436567
293,deployment,0.4840180393162212
294,deployment,0.41012008101851855
295,deployment,0.39827873370398775
296,deployment,0.4336858785377358
297,deployment,0.47628602597168906
298,deployment,0.484379992650818
299,deployment,0.47616811899038464
300,deployment,0.4021388462611607
301,deployment,0.3718955573134535
302,deployment,0.5004037252286585
303,deployment,0.4370675223214286
304,deployment,0.4643914274467054
