question_id,type,mean_score
306,deployment,0.44586020171957674
307,deployment,0.4613938292962419
308,deployment,0.38664643103335083
309,deployment,0.4531890124809451
310,deployment,0.4847100250912409
311,deployment,0.4728381587009804
312,deployment,0.48059643274066094
313,deployment,0.47512113131009615
314,deployment,0.457354736328125
315,deployment,0.48417263248574144
316,deployment,0.44499944091409965
317,deployment,0.46328500600961536
318,deployment,0.48183183129570384
319,deployment,0.47429305366847824
320,deployment,0.46212332589285715
321,deployment,0.4602439990942029
322,deployment,0.49896655036407767
323,deployment,0.5048828125
324,deployment,0.4593619690483459
325,deployment,0.4768624441964286
326,deployment,0.48391614994184873
327,deployment,0.48525140224358976
328,deployment,0.4753333782327586
329,deployment,0.45991368447580644
330,deployment,0.43936404666385137
331,deployment,0.4914008246527778
332,deployment,0.4898807010135135
333,deployment,0.4452417676693925
334,deployment,0.49100030637254904
335,deployment,0.50338788507109
336,deployment,0.47765066964285713
337,deployment,0.5004810652709359
338,deployment,0.46798940805288464
339,deployment,0.4739786783854167
340,deployment,0.462139108327514
341,deployment,0.49582197081367924
342,deployment,0.48424530029296875
343,deployment,0.4764322916666667
344,deployment,0.4645741780598958
345,deployment,0.47272858796296297
346,deployment,0.4909801136363636
347,deployment,0.4022855610427461
348,deployment,0.4284585025849335
349,deployment,0.47783586090686275
350,deployment,0.45629296875
351,deployment,0.4760918674698795
352,deployment,0.43459056379608296
353,deployment,0.43618861607142856
354,deployment,0.48081469443774133
355,deployment,0.44414217509920634
356,deployment,0.4489236139441906
357,deployment,0.47697404820284395
358,deployment,0.48333180147058824
359,deployment,0.47039163523706895
360,deployment,0.4820851293103448
361,deployment,0.4888969089673913
362,deployment,0.4563370670180723
363,deployment,0.44812091445369195
364,deployment,0.4895217483108108
365,deployment,0.49996383101851855
366,deployment,0.44941638764880953
367,deployment,0.41822210107625607
368,deployment,0.43958267511106003
369,deployment,0.4793467420212766
370,deployment,0.48078683035714287
371,deployment,0.44645359205163043
372,deployment,0.497089746579602
373,deployment,0.48494873046875
374,deployment,0.4372158363217213
375,deployment,0.48443733377659576
376,deployment,0.4826859085648148
377,deployment,0.4705965909090909
378,deployment,0.4822348736702128
379,deployment,0.4900611139112903
380,deployment,0.4691495028409091
381,deployment,0.4290252685546875
382,deployment,0.469765625
383,deployment,0.4965156629247573
384,deployment,0.4920395359848485
385,deployment,0.4696044921875
386,deployment,0.46570038377192985
387,deployment,0.4850702902210076
388,deployment,0.4514321051217765
389,deployment,0.49881516587677727
390,deployment,0.48572317477876104
391,deployment,0.46532156078386505
392,deployment,0.48379112434021115
393,deployment,0.4536500695633562
394,deployment,0.44148660007911394
395,deployment,0.4716605392156863
396,deployment,0.4764811197916667
397,deployment,0.4897526921452703
398,deployment,0.4640320616883117
399,deployment,0.4658250530946602
