question_id,type,mean_score
163,testing,0.378448486328125
164,testing,0.09202376655910326
165,testing,0.5634302066851266
166,testing,0.026106516520182293
167,testing,0.2946586464633461
168,testing,0.14895582932692308
169,testing,0.1274361861379523
170,testing,0.20067596435546875
171,testing,0.16285536024305555
172,testing,0.23432204302619486
173,testing,0.38099509791324015
174,testing,0.1929396244517544
175,testing,-0.017386091516373006
176,testing,0.07406613103241154
177,testing,0.2236395012842466
178,testing,0.29554015320616883
179,testing,0.06841165158483717
180,testing,0.4154975705030488
181,testing,0.23634891719608517
182,testing,0.0414067320136785
183,testing,0.5256893273555872
184,testing,0.41613639669215424
185,testing,-0.03843232173069268
186,testing,0.5262562144886364
187,testing,0.23828843060661764
188,testing,0.24509560721261162
189,testing,0.40617718612938597
190,testing,0.2688129131610577
191,testing,0.27066532481800426
192,testing,0.21623574533770162
193,testing,0.08088745889784414
194,testing,0.22110396824525982
195,testing,0.2521066665649414
196,testing,0.30999475237966956
197,testing,0.41788251212473665
198,testing,0.3181156467747044
199,testing,0.0715343768780048
200,deployment,0.13768239064259571
201,deployment,0.27475796403556035
202,deployment,0.35719436474060745
203,deployment,0.3368642378826531
204,deployment,0.15844867196500576
205,deployment,0.4778596647493132
206,deployment,0.050359090169270836
207,deployment,0.32839161566448555
208,deployment,0.19646861070504218
209,deployment,0.05036422202971049
210,deployment,-0.23058943450450897
211,deployment,0.3147322034078931
212,deployment,0.3150249774639423
213,deployment,0.46795058831935976
214,deployment,0.18798088304924243
215,deployment,0.36935950969827586
216,deployment,0.2943546830154047
217,deployment,0.09634530203683035
218,deployment,0.3598431002709173
219,deployment,0.4170573307917668
220,deployment,0.3015581226717091
221,deployment,0.3218697069328783
222,deployment,0.06428777521306818
223,deployment,0.27160198768872895
224,deployment,0.0865532083714262
225,deployment,0.35771555140398553
226,deployment,0.6301207909217248
227,deployment,0.37549239354776154
228,deployment,0.267822265625
229,deployment,0.18160431091491883
230,deployment,0.34329288563829785
231,deployment,0.2954179669646938
232,deployment,0.42887115478515625
233,deployment,0.4268181461027299
234,deployment,0.1416345523882516
235,deployment,0.10414531306877031
236,deployment,0.30248673415098565
237,deployment,0.47139100770692566
238,deployment,0.6192732164936681
239,deployment,0.38691753811306423
240,deployment,0.2836160098805147
241,deployment,-0.016037162693067528
242,deployment,0.1036376953125
243,deployment,0.2145093062828327
244,deployment,0.32389026988636366
245,deployment,0.33848665198501277
246,deployment,0.7486239115397135
247,deployment,0.286941875110973
248,deployment,-0.0871058744542739
249,deployment,0.3031260172526042
250,deployment,0.39953848031850964
251,deployment,0.28465748759149345
252,deployment,0.17936752781723486
253,deployment,-0.2777491978236607
254,deployment,0.3701447986421131
255,deployment,0.21774869351773649
256,deployment,0.40610939308449073
257,deployment,0.3323531477418664
258,deployment,0.2531613589298387
259,deployment,0.3292905653618961
260,deployment,0.11380966395547945
261,deployment,0.3246302405069041
262,deployment,0.4013599376289212
263,deployment,0.2808121390964674
264,deployment,0.024938705490856635
265,deployment,0.29977113629607877
266,deployment,0.21044466388759328
267,deployment,0.36155005799772594
268,deployment,0.18568709561991137
269,deployment,-0.18580226302146913
270,deployment,0.3701623050248273
271,deployment,0.3623638731060606
272,deployment,0.12866692569668733
273,deployment,0.276015317529664
274,deployment,-0.10587223873862737
275,deployment,-0.08031428717320262
276,deployment,0.4487200927734375
277,deployment,0.2793634588068182
278,deployment,0.020940946229401125
279,deployment,0.32266004499034245
280,deployment,0.34417724609375
281,deployment,0.008771253956688775
282,deployment,0.4175995326623684
283,deployment,0.2964419685833827
284,deployment,0.4838034889914773
285,deployment,0.2391258445945946
286,deployment,0.3021630894385606
287,deployment,0.4914924465880102
288,deployment,0.23224947745339913
289,deployment,0.45394715568087746
290,deployment,0.2712677986391129
291,deployment,0.311569933173139
292,deployment,0.3332790118544849
293,deployment,0.09346596249385519
294,deployment,0.33701352719907407
295,deployment,0.33062032687883436
296,deployment,0.1931612986438679
297,deployment,0.29139996856279426
298,deployment,0.3863388716808857
299,deployment,0.36245023287259615
300,deployment,0.4180294218517485
301,deployment,0.09329193595826156
302,deployment,0.024938705490856635
303,deployment,0.2657723563058036
304,deployment,0.4090850593507752
305,deployment,0.07465511819590694
306,deployment,0.20848317625661375
307,deployment,0.17977845456264008
308,deployment,0.12169243307674632
309,deployment,0.3966421732088415
310,deployment,0.19056155907846714
311,deployment,0.3078768861060049
312,deployment,-0.04979135798311782
313,deployment,0.36971165583683896
314,deployment,0.39615859985351565
315,deployment,0.31766055292049744
316,deployment,0.03820555032527579
317,deployment,0.17771207369290865
318,deployment,0.33381538460851806
319,deployment,0.4489419688349185
320,deployment,0.4438173566545759
321,deployment,0.2372781504755435
322,deployment,0.24666791749232023
323,deployment,0.3490229905253709
324,deployment,0.1800562585861179
325,deployment,0.39830409458705357
326,deployment,0.02247265318836595
327,deployment,0.2853205754206731
328,deployment,0.13030900626346983
329,deployment,0.14474940146169354
330,deployment,0.06094662778012387
331,deployment,0.31093258327907985
332,deployment,0.33186175372149496
333,deployment,0.16797858977986274
334,deployment,0.24863089767156862
335,deployment,0.2879870084789692
336,deployment,0.07551618303571428
337,deployment,0.3475397044214709
338,deployment,0.4897489547729492
339,deployment,0.4397300084431966
340,deployment,0.14128104268505587
341,deployment,0.2944373364718455
342,deployment,0.4164161682128906
343,deployment,0.306597900390625
344,deployment,0.1848316192626953
345,deployment,0.3018337673611111
346,deployment,0.4802823153409091
347,deployment,-0.02474184975105246
348,deployment,-0.06565966246927507
349,deployment,0.38509832643995096
350,deployment,0.3741602478027344
351,deployment,0.36409014966114456
352,deployment,0.0984332528531826
353,deployment,0.29880022321428573
354,deployment,0.29705661788410204
355,deployment,0.0034316532195560515
356,deployment,0.4048086619563887
357,deployment,0.18378926352631275
358,deployment,0.11568330652573529
359,deployment,0.34069403286637934
360,deployment,0.4603692416487069
361,deployment,0.3648582126783288
362,deployment,0.4339158391378012
363,deployment,0.2576177068303389
364,deployment,0.18696635478251689
365,deployment,0.44129322193287035
366,deployment,0.4438303992861793
367,deployment,0.2904654517458941
368,deployment,-0.18539055655984318
369,deployment,0.396967461768617
370,deployment,0.2993753487723214
371,deployment,0.5424678636633832
372,deployment,0.2096210308928988
373,deployment,0.41185455322265624
374,deployment,0.25958151895491804
375,deployment,0.2880447063040226
376,deployment,0.314437414098669
377,deployment,0.21630720658735794
378,deployment,0.1985330784574468
379,deployment,0.29360863470262094
380,deployment,0.2760194720643939
381,deployment,0.21334142684936525
382,deployment,-0.1240269602899966
383,deployment,0.26814773707713896
384,deployment,0.32221753669507575
385,deployment,0.27405724158653844
386,deployment,0.3118960731907895
387,deployment,0.3153192933521343
388,deployment,0.1440429468892707
389,deployment,0.2900901812512728
390,deployment,0.34925018580613937
391,deployment,-0.02928002010329498
392,deployment,0.3168674842409804
393,deployment,0.10782152985873288
394,deployment,0.3301445683346519
395,deployment,0.2611251531862745
396,deployment,0.3876444498697917
397,deployment,0.3254525983655775
398,deployment,0.25853699523133117
399,deployment,-0.3337623818406781
