question_id,type,mean_score
379,deployment,0.30313208795362906
380,deployment,-0.6925196792140151
381,deployment,-0.39306640625
382,deployment,-1.2713807744565218
383,deployment,-0.018640610778216018
384,deployment,-0.28601004860617896
385,deployment,0.04379976712740385
386,deployment,-0.9136812979714912
387,deployment,-0.022573347780641042
388,deployment,-0.9787081743038145
389,deployment,-0.0002013292357819905
390,deployment,0.17952708016454647
391,deployment,-1.1169543405955806
392,deployment,-0.013859959344259837
393,deployment,-1.0831415881849316
394,deployment,-0.04471327383306962
395,deployment,-1.0463771446078431
396,deployment,-0.6134735107421875
397,deployment,0.36787703230574326
398,deployment,-0.7051098315746753
399,deployment,-1.828666316652761
