question_id,type,mean_score
255,deployment,1.9018422719594594
256,deployment,2.4843171296296296
257,deployment,2.090271832191781
258,deployment,2.3526823839195345
259,deployment,2.3935290367026267
260,deployment,1.9711044520547945
261,deployment,2.37335574127907
262,deployment,2.5408661511479593
263,deployment,2.360953068387681
264,deployment,2.287287716749238
265,deployment,2.3536923703153563
266,deployment,2.236881996268657
267,deployment,2.470767312206573
268,deployment,2.267663290334302
269,deployment,1.9693404197692872
270,deployment,2.430119278929188
271,deployment,2.2285452178030303
272,deployment,2.100424995635475
273,deployment,2.321766329887218
274,deployment,1.8574388721321202
275,deployment,2.0789930555555554
276,deployment,2.7509951636904764
277,deployment,2.0059703480113638
278,deployment,1.964149107120428
279,deployment,2.383850322878229
280,deployment,2.0027173913043477
281,deployment,2.1049202813042536
282,deployment,2.3931974085365852
283,deployment,2.3913284952606637
284,deployment,2.2709517045454546
285,deployment,2.105152027027027
286,deployment,2.355916885755258
287,deployment,2.41796875
288,deployment,2.22814727247807
289,deployment,2.541790084333609
290,deployment,1.788542716733871
291,deployment,2.1407993154158214
292,deployment,2.3834410710121268
293,deployment,2.410961847989259
294,deployment,2.2924864969135803
295,deployment,2.4343126917177913
296,deployment,1.8043926886792452
297,deployment,2.3480648692418424
298,deployment,2.9464947597137012
299,deployment,2.0253155048076925
300,deployment,2.4102957589285716
301,deployment,2.042630413385827
302,deployment,2.287287716749238
303,deployment,2.1215401785714287
304,deployment,2.455168968023256
305,deployment,2.3003613015879756
306,deployment,2.2274718915343916
307,deployment,2.6280499772082657
308,deployment,2.1771250492384455
309,deployment,2.3629001524390243
310,deployment,2.1662294708029197
311,deployment,2.1931295955882355
312,deployment,1.739764071058953
313,deployment,2.159405048076923
314,deployment,2.344384765625
315,deployment,2.362993479681559
316,deployment,2.4750076027944234
317,deployment,2.0745567908653846
318,deployment,2.3863438356946984
319,deployment,2.6479110054347825
320,deployment,2.5732421875
321,deployment,2.11183055932971
322,deployment,2.289674036711165
323,deployment,2.453332149621212
324,deployment,2.3935274764445493
325,deployment,2.524986049107143
326,deployment,2.3749161507319476
327,deployment,2.296355418669872
328,deployment,1.9406990840517242
329,deployment,2.22568359375
330,deployment,2.0210048916103602
331,deployment,2.3549262152777777
332,deployment,2.3500316722972974
333,deployment,2.2189690420560746
334,deployment,1.9091605392156863
335,deployment,2.402084567535545
336,deployment,1.6918247767857142
337,deployment,2.463160021551724
338,deployment,2.38623046875
339,deployment,2.2911173502604165
340,deployment,2.4080940118715084
341,deployment,2.378123157429245
342,deployment,2.467071533203125
343,deployment,2.0658203125
344,deployment,2.2393391927083335
345,deployment,2.364033564814815
346,deployment,2.159090909090909
347,deployment,1.9447382002914508
348,deployment,2.007748670028619
349,deployment,2.4227677887561274
350,deployment,2.348640625
351,deployment,2.4303463855421685
352,deployment,2.277924005886377
353,deployment,2.3348214285714284
354,deployment,2.3518320915781854
355,deployment,1.9165581597222223
356,deployment,2.3958482070006526
357,deployment,2.332799678226169
358,deployment,2.0182556870404413
359,deployment,2.1369544719827585
360,deployment,2.651580459770115
361,deployment,2.155400815217391
362,deployment,2.3619164156626504
363,deployment,2.5031985433769504
364,deployment,2.1879222972972974
365,deployment,2.3527199074074074
366,deployment,2.449404761904762
367,deployment,2.487115130470923
368,deployment,2.0394418753829657
369,deployment,2.1171043882978724
370,deployment,2.3635081845238095
371,deployment,2.5790591032608696
372,deployment,2.280871035447761
373,deployment,2.498779296875
374,deployment,2.198514344262295
375,deployment,2.0469996675531914
376,deployment,2.380338089554398
377,deployment,1.919815340909091
378,deployment,1.8363011136968086
379,deployment,2.373072470388105
380,deployment,2.078509706439394
381,deployment,2.085791015625
382,deployment,1.9448624320652175
383,deployment,2.3166432797330097
384,deployment,2.2693832859848486
385,deployment,2.250431941105769
386,deployment,2.142578125
387,deployment,2.371123455323194
388,deployment,2.3032941845563215
389,deployment,2.350071622297097
390,deployment,2.302526963495575
391,deployment,2.155953762421548
392,deployment,2.3643018609045106
393,deployment,2.068881100171233
394,deployment,2.111501186708861
395,deployment,1.9676393995098038
396,deployment,2.3538411458333335
397,deployment,2.462296769425676
398,deployment,2.1324573863636362
399,deployment,1.529643827271693
