question_id,type,mean_score
333,deployment,32.71261682242991
334,deployment,35.35049019607843
335,deployment,33.285545023696685
336,deployment,34.80714285714286
337,deployment,33.43411330049261
338,deployment,32.82451923076923
339,deployment,36.3203125
340,deployment,31.866620111731844
341,deployment,33.025353773584904
342,deployment,34.57421875
343,deployment,35.514583333333334
344,deployment,34.645833333333336
345,deployment,34.17962962962963
346,deployment,35.91818181818182
347,deployment,35.64443005181347
348,deployment,31.231166912850814
349,deployment,36.134803921568626
350,deployment,33.3
351,deployment,34.024096385542165
352,deployment,31.49078341013825
353,deployment,34.81428571428572
354,deployment,30.444980694980696
355,deployment,35.576388888888886
356,deployment,30.578981723237597
357,deployment,30.10656474820144
358,deployment,32.2535294117647
359,deployment,35.543103448275865
360,deployment,34.23706896551724
361,deployment,35.29076086956522
362,deployment,35.786144578313255
363,deployment,33.80043541364296
364,deployment,33.40371621621622
365,deployment,35.11574074074074
366,deployment,35.80654761904762
367,deployment,37.375521557719054
368,deployment,30.82781862745098
369,deployment,35.077127659574465
370,deployment,30.51238095238095
371,deployment,33.75951086956522
372,deployment,33.23445273631841
373,deployment,35.58125
374,deployment,37.51229508196721
375,deployment,34.901595744680854
376,deployment,30.53125
377,deployment,33.44318181818182
378,deployment,34.569148936170215
379,deployment,34.14314516129032
380,deployment,35.24810606060606
381,deployment,38.9015625
382,deployment,30.030434782608694
383,deployment,32.93871359223301
384,deployment,35.47159090909091
385,deployment,33.5625
386,deployment,35.51754385964912
387,deployment,30.54087452471483
388,deployment,31.244985673352435
389,deployment,32.91232227488152
390,deployment,32.171460176991154
391,deployment,31.95397489539749
392,deployment,30.46785028790787
393,deployment,33.73458904109589
394,deployment,34.37341772151899
395,deployment,35.39705882352941
396,deployment,35.08541666666667
397,deployment,31.41385135135135
398,deployment,34.94155844155844
399,deployment,30.59587378640777
