question_id,type,mean_score
201,deployment,-0.037830852640086204
202,deployment,0.02157489905196629
203,deployment,-0.2609573675661671
204,deployment,0.02470756565920219
205,deployment,-0.148694090790801
206,deployment,-0.17056783040364584
207,deployment,-0.0455983158483402
208,deployment,-0.17749285551667945
209,deployment,-0.1841707126374819
210,deployment,-0.2454303635491265
211,deployment,-0.0335357908218626
212,deployment,-0.047040367126464845
213,deployment,0.005502840367759146
214,deployment,-0.09963758064038826
215,deployment,-0.08712715938173492
216,deployment,-0.06459768651946773
217,deployment,-0.15587506975446427
218,deployment,-0.1178711921938004
219,deployment,-0.1189868633563702
220,deployment,-0.04745442158467061
221,deployment,-0.03735968956362197
222,deployment,-0.1352965615012429
223,deployment,-0.11765392174881496
224,deployment,-0.3106696757864445
225,deployment,0.06403287251790364
226,deployment,-0.013793450135451097
227,deployment,-0.04135694571420656
228,deployment,-0.05381708559782609
229,deployment,-0.06714184506161434
230,deployment,-0.07842173474900266
231,deployment,-0.052383000933491984
232,deployment,-0.09211969375610352
233,deployment,-0.05817772876257184
234,deployment,-0.22713520315629018
235,deployment,-0.05189108914615705
236,deployment,-0.055731236721025146
237,deployment,-0.15700634105785474
238,deployment,-0.06359297229397681
239,deployment,-0.021067678192515434
240,deployment,0.00954437255859375
241,deployment,-0.17898103560524425
242,deployment,-0.12254620542620669
243,deployment,-0.1927712867999899
244,deployment,-0.03069735440340909
245,deployment,-0.028254684136838328
246,deployment,-0.174414857228597
247,deployment,-0.1025179082697088
248,deployment,-0.22581883598776425
249,deployment,-0.07468321516707137
250,deployment,-0.07001319298377404
251,deployment,0.07023420611631523
252,deployment,-0.1460104277639678
253,deployment,-0.10683092389787946
254,deployment,-0.007410685221354167
255,deployment,-0.15306998587943413
256,deployment,-0.05540409794560185
257,deployment,-0.04923943297503746
258,deployment,-0.2409276923669977
259,deployment,-0.04231395327798868
260,deployment,-0.08113620705800513
261,deployment,0.06135591019031613
262,deployment,0.06355957109100964
263,deployment,-0.014959805253623188
264,deployment,-0.1312961030297163
265,deployment,-0.05349446214749129
266,deployment,-0.10540762944007988
267,deployment,0.06044157234156076
268,deployment,-0.10533346131790516
269,deployment,-0.1635110631585121
270,deployment,-0.03386599988723254
271,deployment,-0.15974322232333096
272,deployment,-0.21599625741969275
273,deployment,0.018658286646792765
274,deployment,-0.20953987218156644
275,deployment,-0.1444287268944036
276,deployment,-0.11979799906412761
277,deployment,-0.08257917924360796
278,deployment,-0.0743542020343891
279,deployment,-0.039515887679209126
280,deployment,-0.15092003863790762
281,deployment,-0.17935646904839408
282,deployment,0.001590077469988567
283,deployment,0.05874745879693054
284,deployment,-0.03677784312855114
285,deployment,-0.10165446513407939
286,deployment,-0.049620174769005855
287,deployment,-0.029399638273278062
288,deployment,-0.09121864720394737
289,deployment,-0.17783360765469786
290,deployment,-0.07761690693516884
291,deployment,-0.03858684284450074
292,deployment,-0.04453802837142304
293,deployment,-0.15655135592201244
294,deployment,-0.009200673044463734
295,deployment,-0.12145078694162194
296,deployment,-0.08045806524888524
297,deployment,-0.053180789764462874
298,deployment,0.0034143178740893405
299,deployment,-0.05179302509014423
300,deployment,-0.02287601289295015
301,deployment,-0.19917735903281866
302,deployment,-0.1312961030297163
303,deployment,-0.008143833705357142
304,deployment,-0.13322058389353197
305,deployment,-0.11642611026763916
306,deployment,-0.12844642760261657
307,deployment,-0.15645378026235818
308,deployment,-0.2701470831863019
309,deployment,-0.009030784048685214
310,deployment,0.05328525069856296
311,deployment,-0.0528721528894761
312,deployment,-0.16919138239718032
313,deployment,-0.15459148700420672
314,deployment,0.004047584533691406
315,deployment,-0.04156993323859153
316,deployment,-0.1966783792583387
317,deployment,-0.18276654756986177
318,deployment,-0.0404109078743776
319,deployment,-0.0752395536588586
320,deployment,0.009704153878348214
321,deployment,-0.1256919529127038
322,deployment,0.06765710034416718
323,deployment,0.05101437038845486
324,deployment,-0.06879360002480434
325,deployment,-0.1339601789202009
326,deployment,-0.08675257519225087
327,deployment,-0.08103580963917267
328,deployment,-0.09226147881869612
329,deployment,-0.16001094695060483
330,deployment,-0.20780642397768861
331,deployment,-0.15800358851750693
332,deployment,-0.10382278029983108
333,deployment,-0.1461489668516355
334,deployment,-0.07537363089767157
335,deployment,0.06071479399622334
336,deployment,-0.15522973196847098
337,deployment,0.06262034148418258
338,deployment,-0.05863629854642428
339,deployment,-0.09331862131754558
340,deployment,-0.1965047101068763
341,deployment,0.054072182133512676
342,deployment,-0.14915990829467773
343,deployment,-0.06145680745442708
344,deployment,-0.1367190678914388
345,deployment,0.035018242730034725
346,deployment,-0.06863902698863636
347,deployment,-0.24603065925558615
348,deployment,-0.06835972435189139
349,deployment,-0.10580833285462622
350,deployment,-0.07128338050842285
351,deployment,-0.11196403043815889
352,deployment,-0.2089122297577045
353,deployment,-0.15373796735491072
354,deployment,-0.046400574643639524
355,deployment,-0.18854571145678323
356,deployment,-0.20507858316207367
357,deployment,-0.1804745969154852
358,deployment,-0.03436222749597886
359,deployment,-0.05843642662311423
360,deployment,-0.1891437398976293
361,deployment,-0.1320548679517663
362,deployment,-0.00024634671498493973
363,deployment,-0.04341178639360713
364,deployment,-0.11489744444151183
365,deployment,-0.07758303041811343
366,deployment,-0.005166371663411458
367,deployment,-0.02950750571132867
368,deployment,-0.1891044915891161
369,deployment,-0.09447852601396277
370,deployment,-0.048442753383091515
371,deployment,-0.11134222279424252
372,deployment,0.06901444012845927
373,deployment,-0.12659950256347657
374,deployment,-0.14178591868916496
375,deployment,-0.07513427734375
376,deployment,-0.04219180919505932
377,deployment,0.01590853604403409
378,deployment,-0.09527587890625
379,deployment,0.03307871664724042
380,deployment,-0.11127778255578244
381,deployment,-0.11654205322265625
382,deployment,-0.17028083469556726
383,deployment,0.04698703358474287
384,deployment,-0.11803043249881628
385,deployment,-0.08278890756460336
386,deployment,-0.042846144291392545
387,deployment,-0.049166284586540196
388,deployment,-0.22070732226002865
389,deployment,0.05358785475599822
390,deployment,-0.056921764812638276
391,deployment,-0.1950644329501994
392,deployment,-0.04515264587988094
393,deployment,-0.1475445473030822
394,deployment,-0.047498485710047465
395,deployment,-0.11940511067708333
396,deployment,-0.10657736460367838
397,deployment,-0.014733662476410737
398,deployment,-0.1730947122945414
399,deployment,-0.2480279866931508
