question_id,type,mean_score
355,deployment,-0.035701206752232144
356,deployment,-0.026782484029665318
357,deployment,0.017823233021249017
358,deployment,0.0630416202545166
359,deployment,-0.006609875580360149
360,deployment,0.03338061804058908
361,deployment,0.07442175823709239
362,deployment,0.08616105045180723
363,deployment,0.07124123760162486
364,deployment,-0.008576264252533784
365,deployment,0.12550975658275462
366,deployment,0.06447455996558779
367,deployment,-0.015059618359646644
368,deployment,-0.02750843646479588
369,deployment,0.0614247423537234
370,deployment,0.057489663986932664
371,deployment,0.06987463909646739
372,deployment,0.06113613897295141
373,deployment,0.08690528869628907
374,deployment,0.11373150934938525
375,deployment,0.10375846700465426
376,deployment,0.0636766442546138
377,deployment,0.11654940518465909
378,deployment,0.09004665942902261
379,deployment,0.0737793214859501
380,deployment,-0.0009562174479166666
381,deployment,0.007988166809082032
382,deployment,-0.008136842147163722
383,deployment,0.05063425395095233
384,deployment,-0.018292282566879734
385,deployment,0.06676813272329477
386,deployment,-0.008693761992872808
387,deployment,0.06098858417213643
388,deployment,-0.08703038344068992
389,deployment,0.046576188073904026
390,deployment,0.06716684324551472
391,deployment,-0.02269104035828403
392,deployment,0.0656061044352526
393,deployment,0.04001021711793665
394,deployment,0.022928358633306962
395,deployment,0.07605339499080882
396,deployment,0.059712982177734374
397,deployment,0.027923171584670607
398,deployment,0.00020193124746347403
399,deployment,0.04828577134215716
