question_id,type,mean_score
263,deployment,0.1333671238111413
264,deployment,0.10239655055650851
265,deployment,0.11699060373811879
266,deployment,0.09682436131719332
267,deployment,0.14124244367572622
268,deployment,0.11548925000567768
269,deployment,0.14061179459095002
270,deployment,0.1176075877715063
271,deployment,0.13853246515447443
272,deployment,0.1241223745505903
273,deployment,0.16497211886527843
274,deployment,0.13014626804786392
275,deployment,0.09894620359333511
276,deployment,0.023477909451439266
277,deployment,0.24249683726917615
278,deployment,0.04401995054778562
279,deployment,0.12325378009753914
280,deployment,0.1687967051630435
281,deployment,0.09344304932488336
282,deployment,0.2725990109327363
283,deployment,0.1407025233264218
284,deployment,0.22460833462801846
285,deployment,0.17259968938054265
286,deployment,0.12073518122131464
287,deployment,0.2346122897401148
288,deployment,0.12096873500890899
289,deployment,0.0939897954069226
290,deployment,0.14929728354177169
291,deployment,0.058213092734315575
292,deployment,0.12770560250353458
293,deployment,0.09244387817640912
294,deployment,0.2567302562572338
295,deployment,-0.012496480181173313
296,deployment,0.21156109503979953
297,deployment,0.11673717535388675
298,deployment,0.10352211544606339
299,deployment,0.21685791015625
300,deployment,0.23340025402250744
301,deployment,-0.0024374413678026575
302,deployment,0.10239655055650851
303,deployment,0.1422542027064732
304,deployment,0.1619743820308715
305,deployment,0.1476305464039678
306,deployment,0.08004739044835328
307,deployment,0.12083631357845263
308,deployment,0.05523191179547991
309,deployment,0.25614861744206124
310,deployment,0.16944244830277713
311,deployment,0.22782179888556986
312,deployment,0.13774685476018095
313,deployment,0.24913963904747596
314,deployment,0.2597942352294922
315,deployment,0.12332985156389244
316,deployment,0.023688502243694905
317,deployment,0.12231159210205078
318,deployment,0.1163512409496133
319,deployment,0.15629245923913043
320,deployment,0.10484989711216518
321,deployment,0.20024396371150363
322,deployment,0.15805075932474968
323,deployment,0.15386356006969104
324,deployment,0.18760143842409177
325,deployment,0.16399735042027064
326,deployment,0.026991933680660902
327,deployment,0.1411003699669471
328,deployment,0.18310020709859914
329,deployment,0.11311783329133064
330,deployment,0.11346737973324887
331,deployment,0.1419008043077257
332,deployment,0.1352676907101193
333,deployment,0.09850304149021612
334,deployment,0.18641692516850492
335,deployment,0.1423580296231672
336,deployment,0.21820591517857144
337,deployment,0.13908047981450122
338,deployment,0.1809547314277062
339,deployment,0.2392120361328125
340,deployment,0.10362591024217659
341,deployment,0.15794697347676978
342,deployment,0.09771347045898438
343,deployment,0.123712158203125
344,deployment,0.1650384267171224
345,deployment,0.12144238507306135
346,deployment,0.1543035333806818
347,deployment,0.06266500048069139
348,deployment,0.01731137651812555
349,deployment,0.06567278095320159
350,deployment,0.2076072998046875
351,deployment,0.14262408520801959
352,deployment,0.0863712152577765
353,deployment,0.15198538643973214
354,deployment,0.12292866357044824
355,deployment,0.11458065774705675
356,deployment,0.02831897411894238
357,deployment,0.0992727348272749
358,deployment,0.14990106919232538
359,deployment,0.13516971982758622
360,deployment,0.06438858207614942
361,deployment,0.18310281504755435
362,deployment,0.26466314476656627
363,deployment,0.19377059825792023
364,deployment,0.10549143198374156
365,deployment,0.2342800564236111
366,deployment,0.22506241571335567
367,deployment,0.13679996219894983
368,deployment,0.06912730254378974
369,deployment,0.18402034678357712
370,deployment,0.11821092151460194
371,deployment,0.12200977491295856
372,deployment,0.14846959280137398
373,deployment,0.17102184295654296
374,deployment,0.28743156057889346
375,deployment,0.24969547352892288
376,deployment,0.1263792108606409
377,deployment,0.28265436345880685
378,deployment,0.27213368517287234
379,deployment,0.17923493539133378
380,deployment,0.13560069691051135
381,deployment,0.16886482238769532
382,deployment,0.06436814183774202
383,deployment,0.1382499991111385
384,deployment,0.11127945871064157
385,deployment,0.15476197462815505
386,deployment,0.15053411115679824
387,deployment,0.11901526940639481
388,deployment,0.03291782062169816
389,deployment,0.13799781256942387
390,deployment,0.2117298767629978
391,deployment,0.039631624102093685
392,deployment,0.12458450551682837
393,deployment,0.19229627635380994
394,deployment,0.10974275613132911
395,deployment,0.24523207720588236
396,deployment,0.1394561767578125
397,deployment,0.15656320468799487
398,deployment,0.16291703806295024
399,deployment,0.13923767237987333
