question_id,type,mean_score
317,deployment,0.7742262620192307
318,deployment,0.5734296446526508
319,deployment,0.7923233695652174
320,deployment,0.7242047991071429
321,deployment,0.9624660326086957
322,deployment,0.8010277609223301
323,deployment,0.8008108428030303
324,deployment,0.6325061317023757
325,deployment,0.7463169642857143
326,deployment,0.5245390956841626
327,deployment,0.8787810496794872
328,deployment,0.9127491918103449
329,deployment,0.738539566532258
330,deployment,0.8031654701576577
331,deployment,0.8816460503472222
332,deployment,0.6592113597972973
333,deployment,0.8494998539719626
334,deployment,1.0158930759803921
335,deployment,0.786535470971564
336,deployment,0.9546037946428572
337,deployment,0.7954125615763546
338,deployment,0.8319373497596154
339,deployment,1.0279541015625
340,deployment,0.7538953386871509
341,deployment,0.7812960642688679
342,deployment,0.93194580078125
343,deployment,0.94638671875
344,deployment,0.9739786783854166
345,deployment,0.8705873842592593
346,deployment,1.0195667613636363
347,deployment,0.7312732755829016
348,deployment,0.4651986239051537
349,deployment,0.9004384957107843
350,deployment,0.831625
351,deployment,0.887660015060241
352,deployment,0.6559912334389401
353,deployment,0.9354073660714286
354,deployment,0.5907826073841699
355,deployment,0.8024088541666666
356,deployment,0.6257764054340731
357,deployment,0.5232464906980665
358,deployment,0.6455181525735294
359,deployment,0.9993938577586207
360,deployment,0.9211566091954023
361,deployment,0.9903192934782609
362,deployment,1.042003953313253
363,deployment,0.6040088670174165
364,deployment,0.8426678631756757
365,deployment,0.9948640046296297
366,deployment,1.0213448660714286
367,deployment,0.6014151407382419
368,deployment,0.5263624004289216
369,deployment,0.950673204787234
370,deployment,0.578837890625
371,deployment,0.8779084578804348
372,deployment,0.8035603233830846
373,deployment,0.9682861328125
374,deployment,1.0970799180327868
375,deployment,0.9848321143617021
376,deployment,0.5835987232349537
377,deployment,0.9374644886363637
378,deployment,0.9940159574468085
379,deployment,0.8854114163306451
380,deployment,0.9191228693181818
381,deployment,1.16435546875
382,deployment,0.49545529572860053
383,deployment,0.7860854065533981
384,deployment,0.9823626893939394
385,deployment,0.8310359074519231
386,deployment,0.9444901315789473
387,deployment,0.5831697993405418
388,deployment,0.5742159518266475
389,deployment,0.7795468009478673
390,deployment,0.8037195796460177
391,deployment,0.6414422071129707
392,deployment,0.5887341050863724
393,deployment,0.8938088613013698
394,deployment,0.8843700553797469
395,deployment,0.9878599877450981
396,deployment,0.9562174479166666
397,deployment,0.7256255278716216
398,deployment,0.9447037337662337
399,deployment,0.6595447132888349
