question_id,type,mean_score
221,deployment,0.5342593350253262
222,deployment,0.19529862837357956
223,deployment,0.2498264955670646
224,deployment,-0.2732998462433511
225,deployment,0.6456372542081824
226,deployment,0.8421286558493589
227,deployment,0.5718911894669769
228,deployment,-0.029196034307065216
229,deployment,0.4584011959958005
230,deployment,0.2078857421875
231,deployment,0.48542307238256255
232,deployment,0.23294353485107422
233,deployment,0.3416249943875718
234,deployment,0.06732266583020174
235,deployment,0.18092593459871667
236,deployment,0.4679247401521197
237,deployment,0.48223711993243246
238,deployment,0.7934658911920363
239,deployment,0.4893363199116271
240,deployment,0.09657736385569853
241,deployment,-0.14160857803520116
242,deployment,-0.17577822845761137
243,deployment,-0.01292255006987473
244,deployment,0.01412686434659091
245,deployment,0.2989832041214924
246,deployment,0.87567138671875
247,deployment,0.2014066522771662
248,deployment,-0.26956264271455654
249,deployment,0.33595399598817566
250,deployment,0.043975830078125
251,deployment,0.5268833197436287
252,deployment,-0.023624304569128788
253,deployment,-0.3414934430803571
254,deployment,0.30898829868861605
255,deployment,-0.06010808171452703
256,deployment,0.458739330150463
257,deployment,0.12822232181078766
258,deployment,-0.06197415865384615
259,deployment,0.5081675817550458
260,deployment,-0.2023858893407534
261,deployment,0.6159906431686046
262,deployment,0.7337755475725446
263,deployment,0.4781690956889719
264,deployment,0.08275293489781822
265,deployment,0.4711287810554016
266,deployment,-0.16032751282649255
267,deployment,0.7103724054327594
268,deployment,0.21779561597247457
269,deployment,-0.34837313890457156
270,deployment,0.5731062551442412
271,deployment,0.254231308445786
272,deployment,0.12699941283497732
273,deployment,0.3875135837640977
274,deployment,-0.4094207377373418
275,deployment,-0.20966334124795752
276,deployment,0.7713001069568453
277,deployment,0.07985617897727272
278,deployment,-0.19573006829264847
279,deployment,0.500929068925196
280,deployment,-0.001557723335597826
281,deployment,-0.14785808987087673
282,deployment,0.43876834032012196
283,deployment,0.6087305150325829
284,deployment,0.38521229137073865
285,deployment,-0.14230264199746623
286,deployment,0.5099681613550131
287,deployment,0.5721036949936225
288,deployment,-0.21604571426123903
289,deployment,0.361973642513452
290,deployment,-0.1309021980531754
291,deployment,0.33839659081511275
292,deployment,0.5040673355558025
293,deployment,0.08455777716733445
294,deployment,0.2716842462987076
295,deployment,0.2753750151651769
296,deployment,-0.19161584242334906
297,deployment,0.48377376417280843
298,deployment,0.7530839292062085
299,deployment,-0.10188880333533654
300,deployment,0.43112909226190477
301,deployment,-0.18650325264517717
302,deployment,0.08275293489781822
303,deployment,0.23701520647321428
304,deployment,0.42041278809540034
305,deployment,0.25238379188205884
306,deployment,-0.19894417253120866
307,deployment,0.3388560092623075
308,deployment,-0.02622139554063813
309,deployment,0.3886331697789634
310,deployment,0.33073659186815696
311,deployment,0.3023579915364583
312,deployment,-0.12479830336296695
313,deployment,0.3318364070012019
314,deployment,0.367449951171875
315,deployment,0.47895447473562264
316,deployment,0.1391831260475606
317,deployment,-0.17961824857271635
318,deployment,0.5312992388849067
319,deployment,0.37324961786684785
320,deployment,0.3077680315290179
321,deployment,-0.16165470731431159
322,deployment,0.4819774442506068
323,deployment,0.6516888551037721
324,deployment,0.43336435321380995
325,deployment,0.4745840890066964
326,deployment,0.2886418709862965
327,deployment,0.29266044421073717
328,deployment,-0.2600897427262931
329,deployment,-0.2201636529737903
330,deployment,-0.24244483741554054
331,deployment,0.279388427734375
332,deployment,0.36423438819679055
333,deployment,0.0008042950496495328
334,deployment,-0.14218558517156862
335,deployment,0.5548711840010367
336,deployment,-0.29225376674107145
337,deployment,0.6550271170479911
338,deployment,0.42197476900540865
339,deployment,0.35877736409505206
340,deployment,0.09449111682742668
341,deployment,0.5867562204037072
342,deployment,0.4630165100097656
343,deployment,0.06617431640625
344,deployment,0.0857095718383789
345,deployment,0.40942563657407405
346,deployment,0.17062877308238636
347,deployment,-0.22022939098931346
348,deployment,-0.2138522160810417
349,deployment,0.49490775314031865
350,deployment,0.370492431640625
351,deployment,0.2467820500753012
352,deployment,-0.035741990612399195
353,deployment,0.06993931361607143
354,deployment,0.4883976645451255
355,deployment,-0.25036148797898067
356,deployment,0.3649786010423466
357,deployment,0.044461174834546424
358,deployment,0.10906190872192383
359,deployment,0.1616168844288793
360,deployment,0.48174627896012934
361,deployment,0.19178042204483695
362,deployment,0.36187376458960846
363,deployment,0.43945607045565355
364,deployment,-0.11498198638091216
365,deployment,0.3139083297164352
366,deployment,0.4436848958333333
367,deployment,0.29356954624987774
368,deployment,-0.2964375813802083
369,deployment,0.019959794714095744
370,deployment,0.4889126659574963
371,deployment,0.48948470405910327
372,deployment,0.46505995413557216
373,deployment,0.3843292236328125
374,deployment,0.2019683337602459
375,deployment,0.08137934258643617
376,deployment,0.5168106697223804
377,deployment,-0.12399458451704545
378,deployment,-0.23461134890292554
379,deployment,0.5310485593734249
380,deployment,0.04633863044507576
381,deployment,0.15421905517578124
382,deployment,-0.2218111386506454
383,deployment,0.5332297908449636
384,deployment,0.23526925751657196
385,deployment,0.3492466853215144
386,deployment,0.10638963130482457
387,deployment,0.47791643106438814
388,deployment,-0.17235169506346257
389,deployment,0.5822105950088863
390,deployment,0.3752506222345133
391,deployment,-0.12354592997658702
392,deployment,0.4908384297493552
393,deployment,-0.2608943573416096
394,deployment,0.11490718020668513
395,deployment,-0.06370394837622549
396,deployment,0.38204549153645834
397,deployment,0.45128171508376663
398,deployment,0.27154461749188313
399,deployment,-0.779788563552412
