question_id,type,mean_score
277,deployment,-2.4267578125
278,deployment,-2.7273981517534165
279,deployment,-2.3915818555768564
280,deployment,-2.371518342391304
281,deployment,-2.856289333767361
282,deployment,-2.210425400152439
283,deployment,-2.1412764273548577
284,deployment,-2.0577392578125
285,deployment,-2.758907833614865
286,deployment,-2.393343690248566
287,deployment,-1.7113360969387754
288,deployment,-2.653187534265351
289,deployment,-2.3963351218116204
290,deployment,-2.7531344506048385
291,deployment,-1.8265859979161385
292,deployment,-2.39432776152198
293,deployment,-2.417060944966276
294,deployment,-2.3475176022376543
295,deployment,-2.1971997220092025
296,deployment,-2.7099056603773586
297,deployment,-2.388314801763436
298,deployment,-1.35477932733017
299,deployment,-2.49853515625
300,deployment,-2.303862072172619
301,deployment,-3.0563638041338583
302,deployment,-2.4332648300543065
303,deployment,-2.4398088727678573
304,deployment,-1.8433312704396803
305,deployment,-1.9576276696246604
306,deployment,-2.7021484375
307,deployment,-1.7792347022354893
308,deployment,-2.4636789530265233
309,deployment,-2.331691834984756
310,deployment,-2.5902904872476618
311,deployment,-2.1874951740690305
312,deployment,-2.5407518408764367
313,deployment,-1.9776893028846154
314,deployment,-2.3592529296875
315,deployment,-2.3818323041096385
316,deployment,-2.5808065810407586
317,deployment,-3.0165921724759617
318,deployment,-2.3361797437371457
319,deployment,-2.0481546153192935
320,deployment,-1.9309222630092076
321,deployment,-2.6310256736865942
322,deployment,-2.201485939396238
323,deployment,-2.124911221590909
324,deployment,-2.281042610561445
325,deployment,-1.628753662109375
326,deployment,-2.1392719552740695
327,deployment,-2.2301432291666665
328,deployment,-2.8699656519396552
329,deployment,-2.6745762978830645
330,deployment,-3.1819397522522523
331,deployment,-2.2955186631944446
332,deployment,-2.1149031355574324
333,deployment,-2.721273547021028
334,deployment,-2.8183390299479165
335,deployment,-2.1005017610522807
336,deployment,-2.9399832589285713
337,deployment,-1.9571052137854064
338,deployment,-1.8346064640925481
339,deployment,-2.3832600911458335
340,deployment,-2.5659861644553073
341,deployment,-2.1734676720961086
342,deployment,-2.042121648788452
343,deployment,-2.4364049275716146
344,deployment,-2.6498616536458335
345,deployment,-2.540263310185185
346,deployment,-2.1174360795454548
347,deployment,-2.9790317357512954
348,deployment,-3.048650338695532
349,deployment,-1.931784237132353
350,deployment,-1.8716552734375
351,deployment,-2.3834478539156625
352,deployment,-2.3079412082373274
353,deployment,-2.258579799107143
354,deployment,-2.38101137374819
355,deployment,-2.7631913442460316
356,deployment,-2.154778582620247
357,deployment,-2.548105143814636
358,deployment,-2.3558412439682903
359,deployment,-2.3472184806034484
360,deployment,-1.8913995150862069
361,deployment,-2.4570524796195654
362,deployment,-2.290503812123494
363,deployment,-2.1327100568309056
364,deployment,-2.8370460304054053
365,deployment,-2.2561848958333335
366,deployment,-2.2718098958333335
367,deployment,-1.5442426572754586
368,deployment,-2.84382599475337
369,deployment,-2.6382667054521276
370,deployment,-2.398873320079985
371,deployment,-1.7370724885360054
372,deployment,-2.1624288226834576
373,deployment,-2.26163330078125
374,deployment,-2.0601746606045084
375,deployment,-2.4966755319148937
376,deployment,-2.4065117730034724
377,deployment,-2.6163796164772726
378,deployment,-2.4642619680851063
379,deployment,-1.9511452951738912
380,deployment,-2.588279030539773
381,deployment,-2.25169677734375
382,deployment,-3.132586139181386
383,deployment,-2.2665364533952137
384,deployment,-1.8521654533617424
385,deployment,-2.059833233173077
386,deployment,-2.532397889254386
387,deployment,-2.3694773626871437
388,deployment,-3.2290518249686606
389,deployment,-2.267085215491706
390,deployment,-1.9869935702433628
391,deployment,-3.1798897587604604
392,deployment,-2.366611121940979
393,deployment,-2.868244327910959
394,deployment,-1.9721511647671084
395,deployment,-2.5278799019607843
396,deployment,-2.361067708333333
397,deployment,-1.9773823506123311
398,deployment,-2.400574523133117
399,deployment,-3.6939803929004853
